Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
24-Aug-2026,Neutral,MULTI_LEG,"Short Iron Condor | P&L: 58.62% | By: Santosh Pasi | Open interest and chart analysis reveal significant levels at 395 and 415. 
Considering price action and open interest analysis, our profitable range",,,,,ITC,ITC,,ITC,EQ,269.4,270.6,270.6,267.0,269.7,268.48,8518400,22869.97,199892, 4894057, 57.45,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,
24-Aug-2026,Neutral,MULTI_LEG,"Short Iron Condor | P&L: -67.47% | By: Santosh Pasi | Open interest and chart analysis reveal significant levels at 410 and 430. 
Considering price action and open interest analysis, our profitable range",,,,,ITC,ITC,,ITC,EQ,269.4,270.6,270.6,267.0,269.7,268.48,8518400,22869.97,199892, 4894057, 57.45,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,
24-Aug-2026,Neutral,MULTI_LEG,"Short Iron Condor | P&L: 53.69% | By: Santosh Pasi | Based on chart price action and option chain data analysis, we anticipate the price will remain between 420 and 450. 
If it goes above 460, roll up t",,,,,ITC,ITC,,ITC,EQ,269.4,270.6,270.6,267.0,269.7,268.48,8518400,22869.97,199892, 4894057, 57.45,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,
24-Aug-2026,Neutral,MULTI_LEG,"Short Iron Condor | P&L: 57.32% | By: Santosh Pasi | Based on chart price action and option chain data analysis, we anticipate the price will remain between 400 and 430. 
If it goes above 435, roll up t",,,,,ITC,ITC,,ITC,EQ,269.4,270.6,270.6,267.0,269.7,268.48,8518400,22869.97,199892, 4894057, 57.45,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,
24-Aug-2026,Neutral,MULTI_LEG,"Short Iron Condor | P&L: 39.32% | By: Santosh Pasi | Based on chart price action and option chain data analysis, we anticipate the price will remain between 400 and 420. 
If it goes above 423, roll up t",,,,,ITC,ITC,,ITC,EQ,269.4,270.6,270.6,267.0,269.7,268.48,8518400,22869.97,199892, 4894057, 57.45,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,
24-Aug-2026,Neutral,MULTI_LEG,"Short Iron Condor | P&L: 24.39% | By: Santosh Pasi | If it goes above 474, roll up the PUT spread (Short PUT to 460 and Long PUT to 450). 
If it goes below 436, roll down the CALL spread (Short CALL to",,,,,ITC,ITC,,ITC,EQ,269.4,270.6,270.6,267.0,269.7,268.48,8518400,22869.97,199892, 4894057, 57.45,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,
24-Aug-2026,Neutral,MULTI_LEG,"Short Iron Condor Trade in ITC | P&L: -141.18% | By: Santosh Pasi | If it goes above 550, roll up the PUT spread (Short PUT to 530 and Long PUT to 520).
If it goes below 500, roll down the CALL spread (Short CALL to 5",,,,,ITC,ITC,,ITC,EQ,269.4,270.6,270.6,267.0,269.7,268.48,8518400,22869.97,199892, 4894057, 57.45,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,
24-Aug-2026,Neutral,MULTI_LEG,"Short Iron Condor Trade in ITC | P&L: 63.64% | By: Santosh Pasi | If it goes above 510, roll up the PUT spread (Short PUT to 490 and Long PUT to 480). 
If it goes below 460, roll down the CALL spread (Short CALL to",,,,,ITC,ITC,,ITC,EQ,269.4,270.6,270.6,267.0,269.7,268.48,8518400,22869.97,199892, 4894057, 57.45,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,
24-Aug-2026,Neutral,HOLD,By: Motilal Oswal | Neutral Le Travenues Technology; target of Rs 215: Motilal Oswal | Reco @ ₹201.7 | Target: ₹215 | Upside: 28.2% | Current Return: -16.8%,,,,,LE Travenues Technology (IXIGO),LTT,167.68,IXIGO,EQ,170.3,170.0,172.19,167.1,167.68,168.43,1244904,2096.76,30733, 739246, 59.38,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
24-Aug-2026,Neutral,RSI entered Overbought Zone (Daily),RSI (14) indicator exited the overbought zone in the current session,RSI Indicator value: 72.06 | change %: 3.60,RSI entered Overbought Zone (Daily),OHLC_D_I_RSI70FABV,Indicator Scans,Jayaswal Neco,JN02,103.49,JAYNECOIND,EQ,99.89,102.5,104.7,101.31,104.22,103.08,11564864,11921.05,52315, 4883732, 42.23,RSI Indicator value,72.06,change %,3.60,,,rsi.csv,MC_Mapping,100,0.7%
24-Aug-2026,Neutral,-,By: Motilal Oswal | Buy Jindal Steel; target of Rs 1290: Motilal Oswal | Reco @ ₹1130.7 | Target: ₹1290 | Upside: 12.2% | Current Return: 1.6%,,,,,Jindal Steel,JSP,1149.0,JINDALSTEL,EQ,1127.8,1135.0,1149.0,1130.1,1149.0,1139.84,908799,10358.89,28157, 395167, 43.48,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
24-Aug-2026,Neutral,HOLD,By: ICICI Securities | Hold Jindal Steel &amp; Power: target of Rs 905: ICICI Securities | Reco @ ₹897.6 | Target: ₹905 | Upside: -21.2% | Current Return: 28.0%,,,,,Jindal Steel,JSP,1149.0,JINDALSTEL,EQ,1127.8,1135.0,1149.0,1130.1,1149.0,1139.84,908799,10358.89,28157, 395167, 43.48,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
24-Aug-2026,Neutral,HOLD,By: Prabhudas Lilladher | Hold Jindal Steel and Power; target of Rs 978: Prabhudas Lilladher | Reco @ ₹937.85 | Target: ₹978 | Upside: -14.8% | Current Return: 22.5%,,,,,Jindal Steel,JSP,1149.0,JINDALSTEL,EQ,1127.8,1135.0,1149.0,1130.1,1149.0,1139.84,908799,10358.89,28157, 395167, 43.48,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
24-Aug-2026,Neutral,MULTI_LEG,"Short Iron Condor | P&L: -7.3% | By: Santosh Pasi | Open interest data and chart structure indicate key levels near 1000 and 1100. 
Based on price action and open interest analysis, our profitable rang",,,,,Jindal Steel,JSP,,JINDALSTEL,EQ,1127.8,1135.0,1149.0,1130.1,1149.0,1139.84,908799,10358.89,28157, 395167, 43.48,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,
24-Aug-2026,Neutral,MULTI_LEG,"Short Iron Condor | P&L: 80.69% | By: Santosh Pasi | Open interest data and chart structure indicate key levels near 1150 and 1300. 
Based on price action and open interest analysis, our profitable rang",,,,,JINDALSTEL,JSP,,JINDALSTEL,EQ,1127.8,1135.0,1149.0,1130.1,1149.0,1139.84,908799,10358.89,28157, 395167, 43.48,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,
24-Aug-2026,Neutral,MULTI_LEG,"Short Iron Condor | P&L: 63.11% | By: Santosh Pasi | Open interest and chart analysis reveal significant levels at 1000 and 1100. 
Considering price action and open interest analysis, our profitable ran",,,,,Jindal Steel,JSP,,JINDALSTEL,EQ,1127.8,1135.0,1149.0,1130.1,1149.0,1139.84,908799,10358.89,28157, 395167, 43.48,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,
24-Aug-2026,Neutral,MULTI_LEG,"Short Iron Condor | P&L: 82.86% | By: Santosh Pasi | Open interest analysis reveals significant levels at strikes 950 and 1000. 
Considering price action and open interest analysis, we are assuming our",,,,,Jindal Steel & Power,JSP,,JINDALSTEL,EQ,1127.8,1135.0,1149.0,1130.1,1149.0,1139.84,908799,10358.89,28157, 395167, 43.48,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,
24-Aug-2026,Neutral,MULTI_LEG,"Short Iron Condor | P&L: -99.2% | By: Santosh Pasi | Based on our analysis of the chart price action and option chain data, we expect the price to remain within the range of 940 and 1000. 
If the price",,,,,Jindal Steel & Power,JSP,,JINDALSTEL,EQ,1127.8,1135.0,1149.0,1130.1,1149.0,1139.84,908799,10358.89,28157, 395167, 43.48,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,
24-Aug-2026,Neutral,MULTI_LEG,"Short Iron Condor Trade in Jindal Steel & Power | P&L: 25.75% | By: Santosh Pasi | If it goes above 925, roll up the PUT spread (Short PUT to 900 and Long PUT to 880). 
If it goes below 855, roll down the CALL spread (Short CALL to",,,,,Jindal Steel & Power,JSP,,JINDALSTEL,EQ,1127.8,1135.0,1149.0,1130.1,1149.0,1139.84,908799,10358.89,28157, 395167, 43.48,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,
24-Aug-2026,Neutral,MULTI_LEG,"Short Iron Condor Trade in Jindal Steel & Power | P&L: -55.74% | By: Santosh Pasi | If it goes above 1010, roll up the PUT spread (Short PUT to 950 and Long PUT to 900). 
If it goes below 890, roll down the CALL spread (Short CALL to",,,,,Jindal Steel & Power,JSP,,JINDALSTEL,EQ,1127.8,1135.0,1149.0,1130.1,1149.0,1139.84,908799,10358.89,28157, 395167, 43.48,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,
24-Aug-2026,Neutral,HOLD,Buy: 1 | Hold: 1 | Sell: 0 | Potential: 32.2%,,,,,Jio Financial Services,JFS,242.0,JIOFIN,EQ,244.0,244.55,245.35,242.0,242.0,243.36,6651365,16186.74,58850, 3417575, 51.38,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
24-Aug-2026,Neutral,HOLD,By: Deven Choksey | Hold Jio Financial Services; target of Rs 325: Deven Choksey | Reco @ ₹307.25 | Target: ₹325 | Upside: 34.2% | Current Return: -21.2%,,,,,Jio Financial Services,JFS,242.0,JIOFIN,EQ,244.0,244.55,245.35,242.0,242.0,243.36,6651365,16186.74,58850, 3417575, 51.38,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
24-Aug-2026,Neutral,HOLD,By: KRChoksey | Hold Jio Financial Services; target of Rs 286: KR Choksey | Reco @ ₹260.15 | Target: ₹286 | Upside: 18.1% | Current Return: -6.9%,,,,,Jio Financial Services,JFS,242.0,JIOFIN,EQ,244.0,244.55,245.35,242.0,242.0,243.36,6651365,16186.74,58850, 3417575, 51.38,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
24-Aug-2026,Neutral,HOLD,By: KRChoksey | Hold Jio Financial Services; target of Rs 345: KR Choksey | Reco @ ₹327.05 | Target: ₹345 | Upside: 42.5% | Current Return: -26.0%,,,,,Jio Financial Services,JFS,242.0,JIOFIN,EQ,244.0,244.55,245.35,242.0,242.0,243.36,6651365,16186.74,58850, 3417575, 51.38,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
24-Aug-2026,Neutral,HOLD,By: KRChoksey | Hold Jio Financial Services; target of Rs 350: KR Choksey | Reco @ ₹338.7 | Target: ₹350 | Upside: 44.6% | Current Return: -28.5%,,,,,Jio Financial Services,JFS,242.0,JIOFIN,EQ,244.0,244.55,245.35,242.0,242.0,243.36,6651365,16186.74,58850, 3417575, 51.38,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
24-Aug-2026,Neutral,MULTI_LEG,"Short Iron Condor | P&L: 66.95% | By: Santosh Pasi | Open interest and chart analysis reveal significant levels at 300 and 330. 
Considering price action and open interest analysis, our profitable range",,,,,Jio Financial Services,JFS,,JIOFIN,EQ,244.0,244.55,245.35,242.0,242.0,243.36,6651365,16186.74,58850, 3417575, 51.38,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,
24-Aug-2026,Neutral,HOLD,By: ICICI Securities | Hold Jupiter Life Line Hospitals: target of Rs 1610: ICICI Securities | Reco @ ₹317.51 | Target: ₹1610 | Upside: 422.9% | Current Return: -3.0%,,,,,Jupiter Life Line Hospitals,JLLHL,307.85,JLHL,EQ,309.75,309.95,314.65,304.0,307.85,307.85,63292,194.84,4407, 31615, 49.95,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
24-Aug-2026,Neutral,HOLD,By: Prabhudas Lilladher | Hold Jindal Stainless; target of Rs 784: Prabhudas Lilladher | Reco @ ₹745.65 | Target: ₹784 | Upside: 11.6% | Current Return: -5.8%,,,,,Jindal Stainless,JS07,702.4,JSL,EQ,701.35,706.75,710.85,699.75,702.4,704.09,278881,1963.57,21175, 163267, 58.54,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
24-Aug-2026,Neutral,HOLD,Buy: 1 | Hold: 1 | Sell: 0 | Potential: 12.3%,,,,,JSW Cement,JCL02,126.79,JSWCEMENT,EQ,126.04,126.2,128.28,126.0,126.79,127.37,883246,1125.02,15792, 509821, 57.72,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
24-Aug-2026,Neutral,HOLD,By: Motilal Oswal | Neutral JSW Cement; target of Rs 146: Motilal Oswal | Reco @ ₹130.05 | Target: ₹146 | Upside: 15.1% | Current Return: -2.5%,,,,,JSW Cement,JCL02,126.79,JSWCEMENT,EQ,126.04,126.2,128.28,126.0,126.79,127.37,883246,1125.02,15792, 509821, 57.72,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
24-Aug-2026,Neutral,HOLD,By: Motilal Oswal | Neutral JSW Cement; target of Rs 137: Motilal Oswal | Reco @ ₹127.15 | Target: ₹137 | Upside: 8.0% | Current Return: -0.2%,,,,,JSW Cement,JCL02,126.79,JSWCEMENT,EQ,126.04,126.2,128.28,126.0,126.79,127.37,883246,1125.02,15792, 509821, 57.72,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
24-Aug-2026,Neutral,HOLD,By: Motilal Oswal | Neutral JSW Cement; target of Rs 140: Motilal Oswal | Reco @ ₹123.55 | Target: ₹140 | Upside: 10.4% | Current Return: 2.6%,,,,,JSW Cement,JCL02,126.79,JSWCEMENT,EQ,126.04,126.2,128.28,126.0,126.79,127.37,883246,1125.02,15792, 509821, 57.72,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
24-Aug-2026,Neutral,HOLD,By: ICICI Securities | Hold JSW Energy; target of Rs 708: ICICI Securities | Reco @ ₹709.9 | Target: ₹708 | Upside: 29.9% | Current Return: -23.2%,,,,,JSW Energy,JE02,544.7,JSWENERGY,EQ,544.95,547.55,553.3,544.2,544.7,548.41,721083,3954.5,17809, 314447, 43.61,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
24-Aug-2026,Neutral,HOLD,By: ICICI Securities | Hold JSW Steel: target of Rs 1010: ICICI Securities | Reco @ ₹1034.45 | Target: ₹1010 | Upside: -23.8% | Current Return: 28.2%,,,,,JSW Steel,JVS,1327.0,JSWSTEEL,EQ,1293.7,1298.0,1327.0,1295.3,1327.0,1312.6,3648206,47886.24,82542, 1937710, 53.11,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
24-Aug-2026,Neutral,HOLD,By: Prabhudas Lilladher | Hold JSW Steel; target of Rs 1068: Prabhudas Lilladher | Reco @ ₹1034.45 | Target: ₹1068 | Upside: -19.5% | Current Return: 28.2%,,,,,JSW Steel,JVS,1327.0,JSWSTEEL,EQ,1293.7,1298.0,1327.0,1295.3,1327.0,1312.6,3648206,47886.24,82542, 1937710, 53.11,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
24-Aug-2026,Neutral,HOLD,By: Prabhudas Lilladher | Hold JSW Steel; target of Rs 919 Prabhudas Lilladher | Reco @ ₹920.5 | Target: ₹919 | Upside: -30.7% | Current Return: 44.1%,,,,,JSW Steel,JVS,1327.0,JSWSTEEL,EQ,1293.7,1298.0,1327.0,1295.3,1327.0,1312.6,3648206,47886.24,82542, 1937710, 53.11,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
24-Aug-2026,Neutral,HOLD,By: Motilal Oswal | Neutral JSW Steel; target of Rs 910: Motilal Oswal | Reco @ ₹816.45 | Target: ₹910 | Upside: -31.4% | Current Return: 62.5%,,,,,JSW Steel,JVS,1327.0,JSWSTEEL,EQ,1293.7,1298.0,1327.0,1295.3,1327.0,1312.6,3648206,47886.24,82542, 1937710, 53.11,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
24-Aug-2026,Neutral,MULTI_LEG,"Short Iron Condor | P&L: 76.1% | By: Santosh Pasi | Open interest data and chart structure indicate key levels near 1200 and 1300. 
Based on price action and open interest analysis, our profitable rang",,,,,JSW Steel,JVS,,JSWSTEEL,EQ,1293.7,1298.0,1327.0,1295.3,1327.0,1312.6,3648206,47886.24,82542, 1937710, 53.11,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,
24-Aug-2026,Neutral,MULTI_LEG,"Short Iron Condor | P&L: -49.04% | By: Santosh Pasi | Open interest data and chart structure indicate key levels near 1250 and 1350. 
Based on price action and open interest analysis, our profitable rang",,,,,JSWSTEEL,JVS,,JSWSTEEL,EQ,1293.7,1298.0,1327.0,1295.3,1327.0,1312.6,3648206,47886.24,82542, 1937710, 53.11,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,
24-Aug-2026,Neutral,MULTI_LEG,"Short Iron Condor | P&L: -72.47% | By: Santosh Pasi | Open interest data and chart structure indicate key levels near 1080 and 1240. 
Based on price action and open interest analysis, our profitable rang",,,,,JSW Steel,JVS,,JSWSTEEL,EQ,1293.7,1298.0,1327.0,1295.3,1327.0,1312.6,3648206,47886.24,82542, 1937710, 53.11,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,
24-Aug-2026,Neutral,MULTI_LEG,"Short Iron Condor | P&L: -37.15% | By: Santosh Pasi | Open interest and chart analysis reveal significant levels at 1100 and 1230. 
Considering price action and open interest analysis, our profitable ran",,,,,JSW Steel,JVS,,JSWSTEEL,EQ,1293.7,1298.0,1327.0,1295.3,1327.0,1312.6,3648206,47886.24,82542, 1937710, 53.11,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,
24-Aug-2026,Neutral,MULTI_LEG,"Short Iron Condor | P&L: 48.05% | By: Santosh Pasi | Open interest and chart analysis reveal significant levels at 1150 and 1220. 
Considering price action and open interest analysis, our profitable ran",,,,,JSW Steel,JVS,,JSWSTEEL,EQ,1293.7,1298.0,1327.0,1295.3,1327.0,1312.6,3648206,47886.24,82542, 1937710, 53.11,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,
24-Aug-2026,Neutral,MULTI_LEG,"Short Iron Condor | P&L: -12.72% | By: Santosh Pasi | Open interest and chart analysis reveals significant levels at 1060 and 1120. 
Considering price action and open interest analysis, we are assuming o",,,,,JSW Steel,JVS,,JSWSTEEL,EQ,1293.7,1298.0,1327.0,1295.3,1327.0,1312.6,3648206,47886.24,82542, 1937710, 53.11,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,
24-Aug-2026,Neutral,MULTI_LEG,"Short Iron Condor | P&L: 79.84% | By: Santosh Pasi | Based on our analysis of the chart price action and option chain data, we expect the price to remain within the range of 1000 and 1050. 
If the price",,,,,JSW Steel,JVS,,JSWSTEEL,EQ,1293.7,1298.0,1327.0,1295.3,1327.0,1312.6,3648206,47886.24,82542, 1937710, 53.11,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,
24-Aug-2026,Neutral,MULTI_LEG,"Short Iron Condor | P&L: 87.14% | By: Santosh Pasi | Based on our analysis of the chart price action and option chain data, we expect the price to remain within the range of 980 and 1050. 
If the price",,,,,JSW Steel,JVS,,JSWSTEEL,EQ,1293.7,1298.0,1327.0,1295.3,1327.0,1312.6,3648206,47886.24,82542, 1937710, 53.11,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,
24-Aug-2026,Neutral,MULTI_LEG,"Short Iron Condor | P&L: -95.05% | By: Santosh Pasi | Based on chart price action and option chain data analysis, we anticipate the price will remain between 950 and 1000. 
If it goes above 1040, roll up",,,,,JSW Steel,JVS,,JSWSTEEL,EQ,1293.7,1298.0,1327.0,1295.3,1327.0,1312.6,3648206,47886.24,82542, 1937710, 53.11,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,
24-Aug-2026,Neutral,MULTI_LEG,"Short Iron Condor Trade in JSW Steel | P&L: -98.26% | By: Santosh Pasi | If it goes above 1045, roll up the PUT spread (Short PUT to 1000 and Long PUT to 980). 
If it goes below 965, roll down the CALL spread (Short CALL t",,,,,JSW Steel,JVS,,JSWSTEEL,EQ,1293.7,1298.0,1327.0,1295.3,1327.0,1312.6,3648206,47886.24,82542, 1937710, 53.11,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,
24-Aug-2026,Neutral,HOLD,By: Prabhudas Lilladher | Hold Jubilant FoodWorks; target of Rs 688: Prabhudas Lilladher | Reco @ ₹639.9 | Target: ₹688 | Upside: 35.4% | Current Return: -20.6%,,,,,Jubilant Foodworks,JF04,507.9,JUBLFOOD,EQ,506.75,506.9,515.25,506.2,507.9,509.67,1259699,6420.28,24361, 439895, 34.92,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
24-Aug-2026,Neutral,HOLD,By: Motilal Oswal | Neutral Jubilant FoodWorks; target of Rs 715: Motilal Oswal | Reco @ ₹670.5 | Target: ₹715 | Upside: 40.7% | Current Return: -24.2%,,,,,Jubilant Foodworks,JF04,507.9,JUBLFOOD,EQ,506.75,506.9,515.25,506.2,507.9,509.67,1259699,6420.28,24361, 439895, 34.92,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
24-Aug-2026,Neutral,HOLD,By: Prabhudas Lilladher | Hold Jubilant FoodWorks; target of Rs 692: Prabhudas Lilladher | Reco @ ₹626.3 | Target: ₹692 | Upside: 36.2% | Current Return: -18.9%,,,,,Jubilant Foodworks,JF04,507.9,JUBLFOOD,EQ,506.75,506.9,515.25,506.2,507.9,509.67,1259699,6420.28,24361, 439895, 34.92,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
24-Aug-2026,Neutral,HOLD,By: Motilal Oswal | Neutral Jubilant FoodWorks; target of Rs 625: Motilal Oswal | Reco @ ₹601.85 | Target: ₹625 | Upside: 23.0% | Current Return: -15.6%,,,,,Jubilant Foodworks,JF04,507.9,JUBLFOOD,EQ,506.75,506.9,515.25,506.2,507.9,509.67,1259699,6420.28,24361, 439895, 34.92,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
24-Aug-2026,Neutral,HOLD,By: Prabhudas Lilladher | Hold Jubilant FoodWorks target of Rs 589: Prabhudas Lilladher | Reco @ ₹601.85 | Target: ₹589 | Upside: 15.9% | Current Return: -15.6%,,,,,Jubilant Foodworks,JF04,507.9,JUBLFOOD,EQ,506.75,506.9,515.25,506.2,507.9,509.67,1259699,6420.28,24361, 439895, 34.92,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
24-Aug-2026,Neutral,HOLD,By: Prabhudas Lilladher | Hold Jubilant FoodWorks; target of Rs 612: Prabhudas Lilladher | Reco @ ₹598.8 | Target: ₹612 | Upside: 20.4% | Current Return: -15.1%,,,,,Jubilant Foodworks,JF04,507.9,JUBLFOOD,EQ,506.75,506.9,515.25,506.2,507.9,509.67,1259699,6420.28,24361, 439895, 34.92,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
24-Aug-2026,Neutral,HOLD,By: Motilal Oswal | Neutral Jubilant FoodWorks; target of Rs 480: Motilal Oswal | Reco @ ₹501.55 | Target: ₹480 | Upside: -5.4% | Current Return: 1.2%,,,,,Jubilant Foodworks,JF04,507.9,JUBLFOOD,EQ,506.75,506.9,515.25,506.2,507.9,509.67,1259699,6420.28,24361, 439895, 34.92,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
24-Aug-2026,Neutral,HOLD,By: Prabhudas Lilladher | Hold Jubilant FoodWorks; target of Rs 495: Prabhudas Lilladher | Reco @ ₹430.95 | Target: ₹495 | Upside: -2.5% | Current Return: 17.8%,,,,,Jubilant Foodworks,JF04,507.9,JUBLFOOD,EQ,506.75,506.9,515.25,506.2,507.9,509.67,1259699,6420.28,24361, 439895, 34.92,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
24-Aug-2026,Neutral,HOLD,By: Motilal Oswal | Neutral Jubilant FoodWorks; target of Rs 480: Motilal Oswal | Reco @ ₹445.35 | Target: ₹480 | Upside: -5.4% | Current Return: 14.0%,,,,,Jubilant Foodworks,JF04,507.9,JUBLFOOD,EQ,506.75,506.9,515.25,506.2,507.9,509.67,1259699,6420.28,24361, 439895, 34.92,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
24-Aug-2026,Neutral,HOLD,By: Prabhudas Lilladher | Hold Jubilant Foodworks; target of Rs 495: Prabhudas Lilladher | Reco @ ₹430.95 | Target: ₹495 | Upside: -2.5% | Current Return: 17.8%,,,,,Jubilant Foodworks,JF04,507.9,JUBLFOOD,EQ,506.75,506.9,515.25,506.2,507.9,509.67,1259699,6420.28,24361, 439895, 34.92,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
24-Aug-2026,Neutral,HOLD,By: Motilal Oswal | Neutral Jubilant Foodworks; target of Rs 480: Motilal Oswal | Reco @ ₹430.95 | Target: ₹480 | Upside: -5.4% | Current Return: 17.8%,,,,,Jubilant Foodworks,JF04,507.9,JUBLFOOD,EQ,506.75,506.9,515.25,506.2,507.9,509.67,1259699,6420.28,24361, 439895, 34.92,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
24-Aug-2026,Neutral,MULTI_LEG,"Short Iron Condor | P&L: 28.87% | By: Santosh Pasi | Open interest data and chart structure indicate key levels near 450 and 500. 
Based on price action and open interest analysis, our profitable range",,,,,Jubilant Foodworks,JF04,,JUBLFOOD,EQ,506.75,506.9,515.25,506.2,507.9,509.67,1259699,6420.28,24361, 439895, 34.92,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,
24-Aug-2026,Neutral,MULTI_LEG,"Short Iron Condor | P&L: 61.01% | By: Santosh Pasi | Open interest data and chart structure indicate key levels near 420 and 480. 
Based on price action and open interest analysis, our profitable range",,,,,JUBLFOOD,JF04,,JUBLFOOD,EQ,506.75,506.9,515.25,506.2,507.9,509.67,1259699,6420.28,24361, 439895, 34.92,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,
24-Aug-2026,Neutral,MULTI_LEG,"Short Iron Condor | P&L: 50.0% | By: Santosh Pasi | Open interest analysis reveals significant levels at strikes 600 and 670. 
Considering price action and open interest analysis, we are assuming our p",,,,,Jubilant Foodworks,JF04,,JUBLFOOD,EQ,506.75,506.9,515.25,506.2,507.9,509.67,1259699,6420.28,24361, 439895, 34.92,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,
24-Aug-2026,Neutral,HOLD,Buy: 1 | Hold: 1 | Sell: 0 | Potential: 19.3%,,,,,Jubilant Ingrevia,JI12,708.2,JUBLINGREA,EQ,718.35,718.55,726.95,694.5,708.2,707.83,567691,4018.28,20490, 322945, 56.89,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
24-Aug-2026,Neutral,HOLD,By: Prabhudas Lilladher | Hold Jubilant Ingrevia; target of Rs 647: Prabhudas Lilladher | Reco @ ₹640.0 | Target: ₹647 | Upside: -8.6% | Current Return: 10.6%,,,,,Jubilant Ingrevia,JI12,708.2,JUBLINGREA,EQ,718.35,718.55,726.95,694.5,708.2,707.83,567691,4018.28,20490, 322945, 56.89,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
24-Aug-2026,Neutral,HOLD,By: Prabhudas Lilladher | Hold Jubilant Ingrevia; target of Rs 711: Prabhudas Lilladher | Reco @ ₹725.5 | Target: ₹711 | Upside: 0.3% | Current Return: -2.3%,,,,,Jubilant Ingrevia,JI12,708.2,JUBLINGREA,EQ,718.35,718.55,726.95,694.5,708.2,707.83,567691,4018.28,20490, 322945, 56.89,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
