Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
25-Sep-2026,Bearish,MFI Bearish Crossovers (Daily),MFI (14) indicator went below its average line in the current session,MFI Indicator value: 13.24 | change %: 0.39,MFI Bearish Crossovers (Daily),OHLC_D_I_MFIBELAVE,Indicator Scans,Ashika Global,,404.0,KOTAKBANK,EQ,405.0,406.9,407.95,399.3,404.0,403.53,18175573,73344.47,135524, 13329647, 73.34,MFI Indicator value,13.24,change %,0.39,,,mfi.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,ADX Bearish Trending Stock (Daily),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 50.12 | change %: 0.89,ADX Bearish Trending Stock (Daily),OHLC_D_I_STRONGADXBEAR,Indicator Scans,SMALLGROWW,,48.75,LAMOSAIC,ST,51.0,51.7,51.7,48.65,48.75,50.03,216600,108.36,47, 213600, 98.61,ADX Indicator value,50.12,change %,0.89,,,adx.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 10 Sep, 2026 | From: ₹50.60",,,,,Lamosaic India,,48.75,LAMOSAIC,ST,51.0,51.7,51.7,48.65,48.75,50.03,216600,108.36,47, 213600, 98.61,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 0.89 | Close Price value: 48.75 | change absolute: -0.23,Hanging Man (Monthly),OHLC_M_P_HANGMAN,Candle Stick Patterns,SMALLGROWW,,48.75,LAMOSAIC,ST,51.0,51.7,51.7,48.65,48.75,50.03,216600,108.36,47, 213600, 98.61,change %,0.89,Close Price value,48.75,change absolute,-0.23,candlestick_bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 0.89 | Close Price value: 48.75 | change absolute: 0.24,Double Inside Bar (Weekly) Bearish,OHLC_W_P_MULTIINBAR,Candle Stick Patterns,SMALLGROWW,,48.75,LAMOSAIC,ST,51.0,51.7,51.7,48.65,48.75,50.03,216600,108.36,47, 213600, 98.61,change %,0.89,Close Price value,48.75,change absolute,0.24,candlestick_bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 0.89 | MACD Indicator value: -0.24,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,SMALLGROWW,,48.75,LAMOSAIC,ST,51.0,51.7,51.7,48.65,48.75,50.03,216600,108.36,47, 213600, 98.61,change %,0.89,MACD Indicator value,-0.24,,,macd.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 25 Apr, 2023 | From: ₹152.45",,,,,Lancer Containe,,11.62,LANCER,EQ,11.59,11.59,11.77,11.5,11.62,11.6,111096,12.89,506, 75173, 67.66,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 31 Aug, 2026 | From: ₹36.74",,,,,MA LARGEMID50,,35.02,LARGEMID50,EQ,35.1,35.08,35.18,34.99,35.02,35.06,2230,0.78,16, 2027, 90.90,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 01 Sep, 2026 | From: ₹9.51",,,,,Lee and Nee,,7.61,LEENEE,BE,7.8,7.99,8.18,7.41,7.61,7.74,25593,1.98,62, -, -,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 11 Sep, 2026 | From: ₹139.35",,,,,Lakshmi Finance,,133.06,LFIC,EQ,136.36,136.0,136.36,132.3,133.06,133.29,655,0.87,51, 440, 67.18,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 07 Sep, 2026 | From: ₹596.45",,,,,Lotus Chocolate,,556.6,LOTUSCHO,EQ,566.15,566.15,578.9,554.6,556.6,569.42,3140,17.88,339, 2358, 75.10,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 11 Aug, 2026 | From: ₹125.63",,,,,Mafatlal Ind,,116.92,MAFATIND,EQ,119.81,119.82,120.45,113.4,116.92,116.92,88400,103.36,2060, 57331, 64.85,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 25 Sep, 2026 | From: ₹727.50",,,,,Manipal Health,,727.5,MANIPALHOS,EQ,742.5,739.0,746.55,718.95,727.5,729.73,608591,4441.06,27414, 261164, 42.91,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 22 Jun, 2026 | From: ₹126.10",,,,,Mason Infratech,,113.0,MASON,SM,110.0,107.35,113.0,107.0,113.0,110.07,22500,24.77,40, 17000, 75.56,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 03 Sep, 2026 | From: ₹426.00",,,,,Master Compo.,,395.0,MASTER,SM,395.05,404.0,404.0,395.0,395.0,398.0,1500,5.97,3, 1500, 100.00,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 1.04 | MACD Indicator value: -2.23,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,CHOICEGOLD,,149.64,MAWANASUG,EQ,130.7,130.0,153.51,130.0,149.64,145.04,2561542,3715.19,27053, 500060, 19.52,change %,1.04,MACD Indicator value,-2.23,,,macd.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,RSI Bearish Crossovers (Weekly),RSI Bearish Crossovers (Weekly),RSI Indicator value: 53.46 | change %: 1.04,RSI Bearish Crossovers (Weekly),OHLC_W_I_RSIBELAVE,Indicator Scans,CHOICEGOLD,,149.64,MAWANASUG,EQ,130.7,130.0,153.51,130.0,149.64,145.04,2561542,3715.19,27053, 500060, 19.52,RSI Indicator value,53.46,change %,1.04,,,rsi.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 22 Sep, 2026 | From: ₹19.50",,,,,Medistep Health,,19.5,MEDISTEP,SM,19.0,19.5,19.5,19.5,19.5,19.5,9000,1.76,2, 9000, 100.00,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 01 Sep, 2026 | From: ₹17.34",,,,,DSP MIDBANKADD,,16.84,MIDBANKADD,EQ,16.86,16.86,16.94,16.78,16.84,16.85,129418,21.8,29, 101529, 78.45,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,Negative breakdown after squeeze in Bollinger band,change %: -0.12 | Close Price value: 16.84 | change absolute: -0.02,Squeeze Breakdown,OHLC_D_I_SQZBEARBO,Breakout Scan,DSP MIDBANKADD,,16.84,MIDBANKADD,EQ,16.86,16.86,16.94,16.78,16.84,16.85,129418,21.8,29, 101529, 78.45,change %,-0.12,Close Price value,16.84,change absolute,-0.02,bearish_breakout.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: -0.12 | Low Price value: 16.78 | change absolute: -0.02,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,,16.84,MIDBANKADD,EQ,16.86,16.86,16.94,16.78,16.84,16.85,129418,21.8,29, 101529, 78.45,change %,-0.12,Low Price value,16.78,change absolute,-0.02,bearish_breakout.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,Stock giving breakdown using Bearish Turtle trading method today,change %: -0.12 | Low Price value: 16.84 | change absolute: -0.02,Bearish Turtle Trading,OHLC_20D_P_CLBLWPWL,Breakout Scan,DSP MIDBANKADD,,16.84,MIDBANKADD,EQ,16.86,16.86,16.94,16.78,16.84,16.85,129418,21.8,29, 101529, 78.45,change %,-0.12,Low Price value,16.84,change absolute,-0.02,bearish_breakout.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -0.12 | MACD Indicator value: -0.16,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,DSP MIDBANKADD,,16.84,MIDBANKADD,EQ,16.86,16.86,16.94,16.78,16.84,16.85,129418,21.8,29, 101529, 78.45,change %,-0.12,MACD Indicator value,-0.16,,,macd.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 10 Aug, 2026 | From: ₹17.03",,,,,MO BSE Bank,,16.66,MOBANK10,EQ,16.35,16.35,16.67,16.35,16.66,16.43,16590,2.73,51, 12841, 77.40,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 10 Aug, 2026 | From: ₹17.03",,,,,MO Top10 Bks,,16.66,MOBANK10,EQ,16.35,16.35,16.67,16.35,16.66,16.43,16590,2.73,51, 12841, 77.40,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -0.20 | MACD Indicator value: -0.07,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,MA Nifty200 Mo,,9.92,MOKSH,EQ,9.92,9.88,10.09,9.88,9.92,9.93,45888,4.56,128, 40725, 88.75,change %,-0.20,MACD Indicator value,-0.07,,,macd.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -0.20 | Close Price value: 9.92 | change absolute: -0.02,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,MA Nifty200 Mo,,9.92,MOKSH,EQ,9.92,9.88,10.09,9.88,9.92,9.93,45888,4.56,128, 40725, 88.75,change %,-0.20,Close Price value,9.92,change absolute,-0.02,range_breakout_bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 10 Sep, 2026 | From: ₹12.99",,,,,MA BSE Mid150,,12.76,MOMMIDCAP,EQ,12.79,12.82,12.83,12.7,12.76,12.76,740388,94.5,537, 657407, 88.79,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 27 Aug, 2026 | From: ₹32.77",,,,,AXISVALUE,,32.13,MON50EQUAL,EQ,32.28,32.42,32.95,32.0,32.13,32.12,42459,13.64,105, 28459, 67.03,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 23 Sep, 2026 | From: ₹11.06",,,,,MOOILGAS,,10.89,MOOILGAS,EQ,10.89,11.15,11.15,10.84,10.89,10.86,4833,0.53,59, 2871, 59.40,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: 0.00 | Close Price value: 10.89 | change absolute: -0.23,Outside Bar (Monthly),OHLC_M_P_OUTBARBULL,Candle Stick Patterns,MOOILGAS,,10.89,MOOILGAS,EQ,10.89,11.15,11.15,10.84,10.89,10.86,4833,0.53,59, 2871, 59.40,change %,0.00,Close Price value,10.89,change absolute,-0.23,candlestick_bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 0.00 | MACD Indicator value: -0.07,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,MOOILGAS,,10.89,MOOILGAS,EQ,10.89,11.15,11.15,10.84,10.89,10.86,4833,0.53,59, 2871, 59.40,change %,0.00,MACD Indicator value,-0.07,,,macd.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Stochastic Bearish Crossovers (Daily),Stochastic Bearish Crossovers (Daily),change %: 0.00 | Stochastic Indicator value: 23.13,Stochastic Bearish Crossovers (Daily),OHLC_D_I_STOCHSETUPBEAR,Indicator Scans,MOOILGAS,,10.89,MOOILGAS,EQ,10.89,11.15,11.15,10.84,10.89,10.86,4833,0.53,59, 2871, 59.40,change %,0.00,Stochastic Indicator value,23.13,,,stochastic.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 24 Sep, 2026 | From: ₹9.88",,,,,360 ONE MSCI,,9.74,MSCI360,EQ,9.88,9.88,9.88,9.72,9.74,9.75,13737,1.34,47, 13737, 100.00,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 31 Aug, 2026 | From: ₹138.55",,,,,Mukesh Babu Fin,,131.5,MUKESHB,EQ,127.0,131.9,131.9,131.5,131.5,131.57,600,0.79,2, 600, 100.00,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 12 Aug, 2026 | From: ₹73.35",,,,,MYMUDRA,,68.2,MYMUDRA,SM,71.3,68.05,68.2,68.0,68.2,68.12,6000,4.09,4, 4800, 80.00,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 10 Sep, 2026 | From: ₹2,716.00",,,,,Naga Dhunseri,,2575.6,NDGL,EQ,2576.0,2583.1,2583.1,2570.0,2575.6,2576.97,41,1.06,29, 38, 92.68,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 22 Sep, 2026 | From: ₹40.03",,,,,Shiva Global,,39.5,NGIL,EQ,39.33,40.2,41.0,35.55,39.5,38.31,95109,36.44,443, 60570, 63.68,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,DMI Bearish Crossover (Daily),"ADX falling — trend weakening, Bearish momentum",change %: -0.14,DMI Bearish Crossover (Daily),OHLC_D_I_ADXBEARDMI,Indicator Scans,UTI Nifty500ETF,,36.19,NIF500BETA,EQ,36.24,36.41,36.44,36.14,36.19,36.31,2766,1.0,10, 2764, 99.93,change %,-0.14,,,,,adx.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -0.14 | Close Price value: 36.19 | change absolute: -0.47,Three Black Crow (Weekly),OHLC_W_P_TBCBEAR,Candle Stick Patterns,UTI Nifty500ETF,,36.19,NIF500BETA,EQ,36.24,36.41,36.44,36.14,36.19,36.31,2766,1.0,10, 2764, 99.93,change %,-0.14,Close Price value,36.19,change absolute,-0.47,candlestick_bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 19 Aug, 2026 | From: ₹266.67",,,,,Axis Nifty50,,258.99,NIFTYAXIS,EQ,257.37,262.52,262.52,255.5,258.99,256.57,5460,14.01,192, 3816, 69.89,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 27 Aug, 2026 | From: ₹12.38",,,,,JioBR NIfty 50,,11.92,NIFTYJBLK,EQ,11.84,12.13,12.13,11.79,11.92,11.85,120115,14.24,749, 82195, 68.43,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,Stocks breaking down after a period of consolidation,RSI Indicator value: 31.85 | change %: 0.23,Breakdown after consolidation,OHLC_D_I_RSI70607DNBE,Breakout Scan,,,708.75,NINSYS,EQ,713.05,713.05,713.05,693.0,708.75,706.57,2004,14.16,235, 1134, 56.59,RSI Indicator value,31.85,change %,0.23,,,bearish_breakout.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 24 Sep, 2026 | From: ₹166.03",,,,,Om Power Tran,,168.84,OMPOWER,EQ,166.03,166.04,173.0,162.52,168.84,166.9,82345,137.43,1111, 48309, 58.67,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 25 Sep, 2026 | From: ₹121.12",,,,,Oriental RI,,121.12,ORIRAIL,EQ,125.17,124.1,125.17,120.85,121.12,122.33,74506,91.15,1195, 43029, 57.75,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 20 Dec, 2023 | From: ₹21.45",,,,,VF,,18.03,PEARLPOLY,EQ,18.72,18.72,19.12,17.93,18.03,18.13,11088,2.01,68, 6063, 54.68,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 17 Sep, 2026 | From: ₹69.60",,,,,Polysil Irrigat,,60.9,POLYSIL,SM,59.6,62.55,62.55,59.4,60.9,61.81,177500,109.72,161, 117500, 66.20,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 22 Sep, 2026 | From: ₹2.90",,,,,Picturepost Stu,,2.85,PPSL,SM,2.85,2.85,2.9,2.85,2.85,2.87,33000,0.95,10, 18000, 54.55,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 10 Sep, 2026 | From: ₹105.90",,,,,Rulka Elec.,,102.6,PRAMARA,SM,97.75,102.6,102.6,102.6,102.6,102.6,15500,15.9,14, 15500, 100.00,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 11 Sep, 2026 | From: ₹118.50",,,,,Pramodini Medic,,115.1,PRAMODINI,SM,114.55,114.15,117.9,114.15,115.1,116.13,33600,39.02,27, 26400, 78.57,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 23 Sep, 2026 | From: ₹0.53",,,,,Prismx Global,,0.52,PRISMX,EQ,0.51,0.52,0.53,0.51,0.52,0.52,160921,0.84,84, 150631, 93.61,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 04 Aug, 2026 | From: ₹74.30",,,,,Vinit Mobile,,56.75,PROZONER,EQ,54.16,54.43,57.99,53.5,56.75,55.66,1125326,626.32,6352, 794772, 70.63,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 02 Sep, 2026 | From: ₹48.40",,,,,Purv Flexipack,,43.35,PURVFLEXI,SM,45.6,43.35,43.35,43.35,43.35,43.35,1600,0.69,2, 800, 50.00,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 09 Sep, 2026 | From: ₹27.40",,,,,Kotak Nifty PB,,27.31,PVTBANK,EQ,26.96,26.94,29.65,26.85,27.31,27.28,18480,5.04,72, 14734, 79.73,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 24 Sep, 2026 | From: ₹27.01",,,,,Groww Pri. Bank,,27.06,PVTBKGROWW,EQ,27.01,27.19,27.19,26.52,27.06,26.88,5330,1.43,70, 4249, 79.72,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 25 Sep, 2026 | From: ₹52.35",,,,,Quality Foils,,52.35,QFIL,SM,55.1,52.35,52.35,52.35,52.35,52.35,3000,1.57,3, 3000, 100.00,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 01 Sep, 2026 | From: ₹23.65",,,,,QVC Exports,,24.0,QVCEL,SM,24.4,24.0,24.0,24.0,24.0,24.0,1600,0.38,1, 1600, 100.00,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 23 Jul, 2026 | From: ₹39.90",,,,,Rexpro Enterpri,,35.0,REXPRO,SM,34.85,34.1,35.0,34.1,35.0,34.5,4000,1.38,4, 3000, 75.00,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 23 Jul, 2026 | From: ₹39.90",,,,,Rexpro Ent,,35.0,REXPRO,SM,34.85,34.1,35.0,34.1,35.0,34.5,4000,1.38,4, 3000, 75.00,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 17 Aug, 2026 | From: ₹78.85",,,,,Renol Polychem,,59.65,RNPL,SM,56.85,59.65,59.65,59.6,59.65,59.64,4800,2.86,4, 3600, 75.00,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 24 Sep, 2026 | From: ₹133.12",,,,,RDB Real Estate,,123.4,RRECL,EQ,133.12,132.95,132.95,121.03,123.4,123.46,343,0.42,23, 330, 96.21,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: -1.08 | Close Price value: 366.50 | change absolute: -4.00,Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,Lalithaa Jewell,,366.5,RUSTOMJEE,EQ,364.0,364.05,372.9,360.7,366.5,364.24,537143,1956.49,3326, 506799, 94.35,change %,-1.08,Close Price value,366.50,change absolute,-4.00,candlestick_bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,10-Delivery Volume Indicator value: 1.19 | change %: -1.08,Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,Lalithaa Jewell,,366.5,RUSTOMJEE,EQ,364.0,364.05,372.9,360.7,366.5,364.24,537143,1956.49,3326, 506799, 94.35,10-Delivery Volume Indicator value,1.19,change %,-1.08,,,volume_delivery_bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: -1.45 | Close Price value: 170.00 | change absolute: 0.33,Bearish Doji Star (Weekly),OHLC_W_P_DJSBEAR,Candle Stick Patterns,Axis NiftyHeal,,170.0,SAB,EQ,170.0,170.0,170.0,170.0,170.0,170.0,5,0.01,1, 5, 100.00,change %,-1.45,Close Price value,170.00,change absolute,0.33,candlestick_bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,change %: -1.45 | 5-SMA Indicator value: 171.88,5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,Axis NiftyHeal,,170.0,SAB,EQ,170.0,170.0,170.0,170.0,170.0,170.0,5,0.01,1, 5, 100.00,change %,-1.45,5-SMA Indicator value,171.88,,,moving_average_bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,RSI Bearish Crossovers (Daily),"RSI (14,9) indicator went below its average line in the current session",RSI Indicator value: 51.88 | change %: -1.45,RSI Bearish Crossovers (Daily),OHLC_D_I_RSIBELAVE,Indicator Scans,Axis NiftyHeal,,170.0,SAB,EQ,170.0,170.0,170.0,170.0,170.0,170.0,5,0.01,1, 5, 100.00,RSI Indicator value,51.88,change %,-1.45,,,rsi.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 16 Sep, 2026 | From: ₹274.65",,,,,Shree Ajit Pulp,,276.9,SAPPL,EQ,278.15,276.0,286.7,274.95,276.9,278.23,148,0.41,15, 118, 79.73,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,Stock giving breakdown using Bearish Turtle trading method today,change %: -3.42 | Low Price value: 68.22 | change absolute: -2.37,Bearish Turtle Trading,OHLC_20D_P_CLBLWPWL,Breakout Scan,Hy-Tech Eng,,67.0,SATIA,EQ,67.67,68.39,69.5,66.6,67.0,67.44,76122,51.33,1186, 42529, 55.87,change %,-3.42,Low Price value,68.22,change absolute,-2.37,bearish_breakout.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 28 Aug, 2026 | From: ₹38.40",,,,,Sati Poly Plast,,33.0,SATIPOLY,SM,33.5,32.1,33.0,32.0,33.0,32.37,1500,0.49,3, 1000, 66.67,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 22 Sep, 2026 | From: ₹546.00",,,,,SBI Funds Mgt,,531.15,SBIFUNDS,EQ,537.6,537.45,539.9,528.05,531.15,531.84,924166,4915.08,57814, 482795, 52.24,,,,,,,bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,Single Candlestick Pattern,"change %: 0.04 | Close Price value: 1,057.62 | change absolute: 1.00",Gravestone Doji (Weekly),OHLC_W_P_GRAVEDOJI,Candle Stick Patterns,SBILIQETF,,1057.62,SBILIQETF,EQ,1057.19,1057.6,1057.62,1057.6,1057.62,1057.62,54249,573.75,67, 53116, 97.91,change %,0.04,Close Price value,"1,057.62",change absolute,1.00,candlestick_bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,Single Candlestick Pattern,"change %: 0.04 | Close Price value: 1,057.62 | change absolute: 0.43",Gravestone Doji (Daily),OHLC_D_P_GRAVEDOJI,Candle Stick Patterns,SBILIQETF,,1057.62,SBILIQETF,EQ,1057.19,1057.6,1057.62,1057.6,1057.62,1057.62,54249,573.75,67, 53116, 97.91,change %,0.04,Close Price value,"1,057.62",change absolute,0.43,candlestick_bearish.csv,PriceFallback(±0.00),70,0.0%
25-Sep-2026,Bearish,Bearish Trend,Single Candlestick Pattern,"change %: 0.04 | Close Price value: 1,057.62 | change absolute: 0.43",Bearish Doji Star (Daily),OHLC_D_P_DJSBEAR,Candle Stick Patterns,SBILIQETF,,1057.62,SBILIQETF,EQ,1057.19,1057.6,1057.62,1057.6,1057.62,1057.62,54249,573.75,67, 53116, 97.91,change %,0.04,Close Price value,"1,057.62",change absolute,0.43,candlestick_bearish.csv,PriceFallback(±0.00),70,0.0%
