Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
08-May-2026,Bullish,RSI Bullish Crossover (Monthly),RSI Bullish Crossover (Monthly),RSI Indicator value: 47.05 | change %: -0.80,RSI Bullish Crossover (Monthly),OHLC_M_I_RSIABVAVE,Indicator Scans,Rashtriya Chem,RCF01,130.7,RCF,EQ,131.75,131.0,133.7,130.31,130.58,131.39,1214573,1595.88,11880, 491753, 40.49,RSI Indicator value,47.05,change %,-0.80,,,rsi.csv,MC_Mapping,100,0.1%
08-May-2026,Bullish,BUY,Entry: ₹127.5 | Target: ₹142.5 | SL: ₹124.0 | P&L: -0.95% | By: BK Training,,,,,Rashtriya Chemicals and Fertilisers,RCF01,130.0,RCF,EQ,131.75,131.0,133.7,130.31,130.58,131.39,1214573,1595.88,11880, 491753, 40.49,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,0.5%
08-May-2026,Bullish,BUY,Buy: 3 | Hold: 0 | Sell: 0 | Potential: 39.5%,,,,,REC,REC02,359.4,RECLTD,EQ,359.75,359.75,363.6,356.15,359.4,359.97,5059153,18211.52,45187, 2186130, 43.21,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,Bullish Trend,Range Breakout to the upside — Bullish breakout,change %: -0.13 | Close Price value: 359.30 | change absolute: 5.00,Bullish Harami (Weekly),OHLC_W_P_HARBULL,Candle Stick Patterns,REC,REC02,359.3,RECLTD,EQ,359.75,359.75,363.6,356.15,359.4,359.97,5059153,18211.52,45187, 2186130, 43.21,change %,-0.13,Close Price value,359.30,change absolute,5.00,candlestick_bullish.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: -0.13 | Close Price value: 359.30 | change absolute: -0.45,Doji (Daily),OHLC_D_P_DOJI,Candle Stick Patterns,REC,REC02,359.3,RECLTD,EQ,359.75,359.75,363.6,356.15,359.4,359.97,5059153,18211.52,45187, 2186130, 43.21,change %,-0.13,Close Price value,359.30,change absolute,-0.45,candlestick_bullish.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -0.13 | Close Price value: 359.30 | change absolute: 5.00,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,REC,REC02,359.3,RECLTD,EQ,359.75,359.75,363.6,356.15,359.4,359.97,5059153,18211.52,45187, 2186130, 43.21,change %,-0.13,Close Price value,359.30,change absolute,5.00,candlestick_bullish.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: -0.13 | Close Price value: 359.30 | change absolute: -0.45,Bullish Doji Star (Daily),OHLC_D_P_DJSBULL,Candle Stick Patterns,REC,REC02,359.3,RECLTD,EQ,359.75,359.75,363.6,356.15,359.4,359.97,5059153,18211.52,45187, 2186130, 43.21,change %,-0.13,Close Price value,359.30,change absolute,-0.45,candlestick_bullish.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,BUY,By: Motilal Oswal | Buy Rural Electrification Corp; target of Rs 440: Motilal Oswal | Reco @ ₹375.65 | Target: ₹440 | Upside: 22.4% | Current Return: -4.3%,,,,,REC,REC02,359.4,RECLTD,EQ,359.75,359.75,363.6,356.15,359.4,359.97,5059153,18211.52,45187, 2186130, 43.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,BUY,By: ICICI Securities | Buy REC; target of Rs 540: ICICI Securities | Reco @ ₹400.75 | Target: ₹540 | Upside: 50.2% | Current Return: -10.3%,,,,,REC,REC02,359.4,RECLTD,EQ,359.75,359.75,363.6,356.15,359.4,359.97,5059153,18211.52,45187, 2186130, 43.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,BUY,By: Motilal Oswal | Buy Rural Electrification Corp; target of Rs 460: Motilal Oswal | Reco @ ₹395.25 | Target: ₹460 | Upside: 27.9% | Current Return: -9.0%,,,,,REC,REC02,359.4,RECLTD,EQ,359.75,359.75,363.6,356.15,359.4,359.97,5059153,18211.52,45187, 2186130, 43.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy REC; target of Rs 525: Emkay Global Financial | Reco @ ₹394.4 | Target: ₹525 | Upside: 46.0% | Current Return: -8.8%,,,,,REC,REC02,359.4,RECLTD,EQ,359.75,359.75,363.6,356.15,359.4,359.97,5059153,18211.52,45187, 2186130, 43.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,BUY,By: Motilal Oswal | Buy Rural Electrification Corp; target of Rs 550: Motilal Oswal | Reco @ ₹423.25 | Target: ₹550 | Upside: 53.0% | Current Return: -15.0%,,,,,REC,REC02,359.4,RECLTD,EQ,359.75,359.75,363.6,356.15,359.4,359.97,5059153,18211.52,45187, 2186130, 43.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy REC; target of Rs 600: Emkay Global Financial | Reco @ ₹423.25 | Target: ₹600 | Upside: 66.9% | Current Return: -15.0%,,,,,REC,REC02,359.4,RECLTD,EQ,359.75,359.75,363.6,356.15,359.4,359.97,5059153,18211.52,45187, 2186130, 43.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,BUY,Entry: ₹380.0 | Target: ₹425.0 | SL: ₹360.0 | P&L: -6.04% | By: Manish Shah,,,,,REC,REC02,359.4,RECLTD,EQ,359.75,359.75,363.6,356.15,359.4,359.97,5059153,18211.52,45187, 2186130, 43.21,,,,,,,technical_picks_active.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,BUY,Entry: ₹347.5 | Target: ₹370.0 | SL: ₹340.0 | P&L: 0.0% | By: BK Training,,,,,REC,REC02,382.7,RECLTD,EQ,359.75,359.75,363.6,356.15,359.4,359.97,5059153,18211.52,45187, 2186130, 43.21,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,6.1%
08-May-2026,Bullish,BUY,Entry: ₹365.0 | Target: ₹390.0 | SL: ₹357.5 | P&L: 3.47% | By: BK Training,,,,,REC,REC02,382.85,RECLTD,EQ,359.75,359.75,363.6,356.15,359.4,359.97,5059153,18211.52,45187, 2186130, 43.21,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,6.1%
08-May-2026,Bullish,BUY,Entry: ₹382.0 | Target: ₹420.0 | SL: ₹370.0 | P&L: -1.87% | By: Weekend Investing,,,,,REC,REC02,374.85,RECLTD,EQ,359.75,359.75,363.6,356.15,359.4,359.97,5059153,18211.52,45187, 2186130, 43.21,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,4.1%
08-May-2026,Bullish,BUY,Entry: ₹403.0 | Target: ₹417.5 | SL: ₹400.0 | P&L: 0.0% | By: BK Training,,,,,REC,REC02,426.2,RECLTD,EQ,359.75,359.75,363.6,356.15,359.4,359.97,5059153,18211.52,45187, 2186130, 43.21,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,15.7%
08-May-2026,Bullish,BUY,Buy Put | Entry: ₹11.0 | Target: ₹15.0 | SL: ₹8.0 | P&L: 0.0% | By: BK Training,,,,,REC,REC02,2.6,RECLTD,EQ,359.75,359.75,363.6,356.15,359.4,359.97,5059153,18211.52,45187, 2186130, 43.21,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,13723.1%
08-May-2026,Bullish,Bullish Crossovers (Daily),Adaptive RSI indicator crossed above its signal line — Bullish crossover,change %: -0.53 | Adaptive RSI Indicator value: 221.94,Bullish Crossovers (Daily),OHLC_D_I_ADRBULLCO,Indicator Scans,Redington,RI37,223.29,REDINGTON,EQ,224.49,224.49,226.45,221.39,223.02,223.18,1919442,4283.76,40798, 879364, 45.81,change %,-0.53,Adaptive RSI Indicator value,221.94,,,adaptive_rsi.csv,MC_Mapping,100,0.1%
08-May-2026,Bullish,DMI Bullish Crossover (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 10.27 | change %: -0.53,DMI Bullish Crossover (Daily),OHLC_D_I_ADXBULLDMI,Indicator Scans,Redington,RI37,223.29,REDINGTON,EQ,224.49,224.49,226.45,221.39,223.02,223.18,1919442,4283.76,40798, 879364, 45.81,ADX Indicator value,10.27,change %,-0.53,,,adx.csv,MC_Mapping,100,0.1%
08-May-2026,Bullish,Bullish Trend,Stochastic %K crossed above %D line — Bullish crossover,High Price value: 226.45 | change %: -0.53 | change absolute: -1.20,Swing Breakout,OHLC_D_I_10DSTOCHBULL,Breakout Scan,,RI37,223.29,REDINGTON,EQ,224.49,224.49,226.45,221.39,223.02,223.18,1919442,4283.76,40798, 879364, 45.81,High Price value,226.45,change %,-0.53,change absolute,-1.20,bullish_breakout.csv,MC_Mapping,100,0.1%
08-May-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -0.53 | Close Price value: 223.29 | change absolute: 7.42,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Redington,RI37,223.29,REDINGTON,EQ,224.49,224.49,226.45,221.39,223.02,223.18,1919442,4283.76,40798, 879364, 45.81,change %,-0.53,Close Price value,223.29,change absolute,7.42,candlestick_bullish.csv,MC_Mapping,100,0.1%
08-May-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 08 Apr, 2026 | From: ₹121.23",,,,,Redtape,R08,133.83,REDTAPE,EQ,130.58,130.02,135.0,129.5,133.83,133.06,638868,850.05,7443, 343612, 53.78,,,,,,,bullish.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,Bullish Trend,Stock giving breakout using Bullish Turtle trading method today,High Price value: 132.03 | change %: 2.27 | change absolute: 2.97,Bullish Turtle Trading,OHLC_20D_P_CLABVPWH,Breakout Scan,Redtape,R08,133.55,REDTAPE,EQ,130.58,130.02,135.0,129.5,133.83,133.06,638868,850.05,7443, 343612, 53.78,High Price value,132.03,change %,2.27,change absolute,2.97,bullish_breakout.csv,MC_Mapping,100,0.2%
08-May-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: 2.27 | MACD Indicator value: 5.09,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,Redtape,R08,133.55,REDTAPE,EQ,130.58,130.02,135.0,129.5,133.83,133.06,638868,850.05,7443, 343612, 53.78,change %,2.27,MACD Indicator value,5.09,,,macd.csv,MC_Mapping,100,0.2%
08-May-2026,Bullish,Bullish Trend,Stocks experiencing higher-than-average volume today.,"change %: 2.27 | 10-Volume Indicator value: 639,058.00",Above Average Volume - Bullish,OHLC_D_I_10DELVBULL,Volume & Delivery,Redtape,R08,133.55,REDTAPE,EQ,130.58,130.02,135.0,129.5,133.83,133.06,638868,850.05,7443, 343612, 53.78,change %,2.27,10-Volume Indicator value,"639,058.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.2%
08-May-2026,Bullish,Bullish Trend,Stock recorded higher delivery volume in previous trading session,"change %: 2.27 | 20-Delivery Volume Indicator value: 508,517.00",Above Average Delivery Volume,OHLC_D_I_20DELVBULL,Volume & Delivery,Redtape,R08,133.55,REDTAPE,EQ,130.58,130.02,135.0,129.5,133.83,133.06,638868,850.05,7443, 343612, 53.78,change %,2.27,20-Delivery Volume Indicator value,"508,517.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.2%
08-May-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 26.36 | change %: -0.68,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Refex Ind,RR05,262.8,REFEX,EQ,264.6,264.6,273.55,262.0,263.0,266.78,687213,1833.35,9304, 346903, 50.48,ADX Indicator value,26.36,change %,-0.68,,,adx.csv,MC_Mapping,100,0.1%
08-May-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 37.76 | change %: -0.68,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Refex Ind,RR05,262.8,REFEX,EQ,264.6,264.6,273.55,262.0,263.0,266.78,687213,1833.35,9304, 346903, 50.48,ADX Indicator value,37.76,change %,-0.68,,,adx.csv,MC_Mapping,100,0.1%
08-May-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 08 Apr, 2026 | From: ₹224.19",,,,,Refex Ind,RR05,263.0,REFEX,EQ,264.6,264.6,273.55,262.0,263.0,266.78,687213,1833.35,9304, 346903, 50.48,,,,,,,bullish.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,Bullish Trend,Three Candlestick Pattern,change %: -0.68 | Close Price value: 262.80 | change absolute: -1.80,Bullish Sandwich (Daily),OHLC_D_P_SANDBULL,Candle Stick Patterns,Refex Ind,RR05,262.8,REFEX,EQ,264.6,264.6,273.55,262.0,263.0,266.78,687213,1833.35,9304, 346903, 50.48,change %,-0.68,Close Price value,262.80,change absolute,-1.80,candlestick_bullish.csv,MC_Mapping,100,0.1%
08-May-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -0.68 | Close Price value: 262.80 | change absolute: -1.06,Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Refex Ind,RR05,262.8,REFEX,EQ,264.6,264.6,273.55,262.0,263.0,266.78,687213,1833.35,9304, 346903, 50.48,change %,-0.68,Close Price value,262.80,change absolute,-1.06,candlestick_bullish.csv,MC_Mapping,100,0.1%
08-May-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -0.68 | Close Price value: 262.80 | change absolute: -1.06,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Refex Ind,RR05,262.8,REFEX,EQ,264.6,264.6,273.55,262.0,263.0,266.78,687213,1833.35,9304, 346903, 50.48,change %,-0.68,Close Price value,262.80,change absolute,-1.06,candlestick_bullish.csv,MC_Mapping,100,0.1%
08-May-2026,Bullish,RSI Bullish Crossover (Monthly),RSI Bullish Crossover (Monthly),RSI Indicator value: 46.90 | change %: -0.68,RSI Bullish Crossover (Monthly),OHLC_M_I_RSIABVAVE,Indicator Scans,Refex Ind,RR05,262.8,REFEX,EQ,264.6,264.6,273.55,262.0,263.0,266.78,687213,1833.35,9304, 346903, 50.48,RSI Indicator value,46.90,change %,-0.68,,,rsi.csv,MC_Mapping,100,0.1%
08-May-2026,Bullish,Bullish Trend,Range Breakout to the upside — Bullish breakout,Parabolic SAR value: 250.70 | change %: -0.68 | change absolute: -1.80,Parabolic SAR turned Bullish,OHLC_D_I_PSARBULL,SuperTrend & Parabolic SAR,Refex Ind,RR05,262.8,REFEX,EQ,264.6,264.6,273.55,262.0,263.0,266.78,687213,1833.35,9304, 346903, 50.48,Parabolic SAR value,250.70,change %,-0.68,change absolute,-1.80,supertrend_bullish.csv,MC_Mapping,100,0.1%
08-May-2026,Bullish,Bullish Trend,Stock recorded higher delivery volume in previous trading session,"change %: -0.68 | 20-Delivery Volume Indicator value: 818,616.00",Above Average Delivery Volume,OHLC_D_I_20DELVBULL,Volume & Delivery,Refex Ind,RR05,262.8,REFEX,EQ,264.6,264.6,273.55,262.0,263.0,266.78,687213,1833.35,9304, 346903, 50.48,change %,-0.68,20-Delivery Volume Indicator value,"818,616.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.1%
08-May-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 35.12 | change %: 9.51,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Regaal Resource,RRL03,95.5,REGAAL,EQ,87.21,87.49,96.1,85.85,95.59,93.23,4611854,4299.64,22471, 1822036, 39.51,ADX Indicator value,35.12,change %,9.51,,,adx.csv,MC_Mapping,100,0.1%
08-May-2026,Bullish,Bullish Trend,"Trend: Bullish | Since: 08 Apr, 2026 | From: ₹77.61",,,,,Regaal Resource,RRL03,95.59,REGAAL,EQ,87.21,87.49,96.1,85.85,95.59,93.23,4611854,4299.64,22471, 1822036, 39.51,,,,,,,bullish.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,Bullish Trend,Stock crossing resistance along with Buy signal in directional indicator,change %: 9.51 | Close Price value: 95.50 | change absolute: -0.25,Perfect Buy,OHLC_D_I_ADBBPBUY,Breakout Scan,Regaal Resource,RRL03,95.5,REGAAL,EQ,87.21,87.49,96.1,85.85,95.59,93.23,4611854,4299.64,22471, 1822036, 39.51,change %,9.51,Close Price value,95.50,change absolute,-0.25,bullish_breakout.csv,MC_Mapping,100,0.1%
08-May-2026,Bullish,Bullish Trend,Stock likely to open with gap up in next trading session,"change %: 9.51 | change absolute: 8.29 | Volume value: 4,612,999.00",BTST,OHLC_D_I_BTSTOND,Breakout Scan,Regaal Resource,RRL03,95.5,REGAAL,EQ,87.21,87.49,96.1,85.85,95.59,93.23,4611854,4299.64,22471, 1822036, 39.51,change %,9.51,change absolute,8.29,Volume value,"4,612,999.00",bullish_breakout.csv,MC_Mapping,100,0.1%
08-May-2026,Bullish,Bullish Trend,Stocks with strong uptrend,change %: 9.51 | Close Price value: 95.50 | change absolute: 8.29,Strong Stocks,OHLC_D_I_CLSERIESBULL,Breakout Scan,Regaal Resource,RRL03,95.5,REGAAL,EQ,87.21,87.49,96.1,85.85,95.59,93.23,4611854,4299.64,22471, 1822036, 39.51,change %,9.51,Close Price value,95.50,change absolute,8.29,bullish_breakout.csv,MC_Mapping,100,0.1%
08-May-2026,Bullish,Bullish Trend,Stochastic %K crossed above %D line — Bullish crossover,High Price value: 96.10 | change %: 9.51 | change absolute: 8.29,Swing Breakout,OHLC_D_I_10DSTOCHBULL,Breakout Scan,,RRL03,95.5,REGAAL,EQ,87.21,87.49,96.1,85.85,95.59,93.23,4611854,4299.64,22471, 1822036, 39.51,High Price value,96.10,change %,9.51,change absolute,8.29,bullish_breakout.csv,MC_Mapping,100,0.1%
08-May-2026,Bullish,Bullish Trend,Stock giving breakout using Bullish Turtle trading method today,High Price value: 88.65 | change %: 9.51 | change absolute: 8.29,Bullish Turtle Trading,OHLC_20D_P_CLABVPWH,Breakout Scan,Regaal Resource,RRL03,95.5,REGAAL,EQ,87.21,87.49,96.1,85.85,95.59,93.23,4611854,4299.64,22471, 1822036, 39.51,High Price value,88.65,change %,9.51,change absolute,8.29,bullish_breakout.csv,MC_Mapping,100,0.1%
08-May-2026,Bullish,MFI Bullish Crossover in bullish Zone (Daily),MFI Bullish Crossover in bullish Zone (Daily),MFI Indicator value: 83.94 | change %: 9.51,MFI Bullish Crossover in bullish Zone (Daily),OHLC_D_I_MFI50COBULL,Indicator Scans,Regaal Resource,RRL03,95.5,REGAAL,EQ,87.21,87.49,96.1,85.85,95.59,93.23,4611854,4299.64,22471, 1822036, 39.51,MFI Indicator value,83.94,change %,9.51,,,mfi.csv,MC_Mapping,100,0.1%
08-May-2026,Bullish,MFI Bullish Crossover (Daily),MFI (14) indicator went above its average line in the current session.,MFI Indicator value: 83.94 | change %: 9.51,MFI Bullish Crossover (Daily),OHLC_D_I_MFIABVAVE,Indicator Scans,Regaal Resource,RRL03,95.5,REGAAL,EQ,87.21,87.49,96.1,85.85,95.59,93.23,4611854,4299.64,22471, 1822036, 39.51,MFI Indicator value,83.94,change %,9.51,,,mfi.csv,MC_Mapping,100,0.1%
08-May-2026,Bullish,Bullish Trend,5 DMA crossing above 13 DMA today,change %: 9.51 | 5-SMA Indicator value: 87.15,Ultra-Short Term Bullish Crossovers,OHLC_D_I_513BULLCO,Moving Average Scan,Regaal Resource,RRL03,95.5,REGAAL,EQ,87.21,87.49,96.1,85.85,95.59,93.23,4611854,4299.64,22471, 1822036, 39.51,change %,9.51,5-SMA Indicator value,87.15,,,moving_average_bullish.csv,MC_Mapping,100,0.1%
08-May-2026,Bullish,Bullish Trend,Guppy short term averages above Guppy long term averages,change %: 9.51 | 3-SMA Indicator value: 89.34,Guppy Trend Bullish Stocks,OHLC_D_I_GUPPYBULL,Moving Average Scan,Regaal Resource,RRL03,95.5,REGAAL,EQ,87.21,87.49,96.1,85.85,95.59,93.23,4611854,4299.64,22471, 1822036, 39.51,change %,9.51,3-SMA Indicator value,89.34,,,moving_average_bullish.csv,MC_Mapping,100,0.1%
08-May-2026,Bullish,Bullish Trend,"Stocks with a closing price above the upper Bollinger band (20,2).",change %: 9.51 | Bollinger Band Indicator value: 91.89,Bollinger Band Breakout,OHLC_D_I_ABVBOLUUPRBAND,Range Breakout,Regaal Resource,RRL03,95.5,REGAAL,EQ,87.21,87.49,96.1,85.85,95.59,93.23,4611854,4299.64,22471, 1822036, 39.51,change %,9.51,Bollinger Band Indicator value,91.89,,,range_breakout_bullish.csv,MC_Mapping,100,0.1%
08-May-2026,Bullish,Stochastic Bullish Crossover (Daily),Stochastic Bullish Crossover (Daily),change %: 9.51 | Stochastic Indicator value: 66.45,Stochastic Bullish Crossover (Daily),OHLC_D_I_STOCHSETUPBULL,Indicator Scans,Regaal Resource,RRL03,95.5,REGAAL,EQ,87.21,87.49,96.1,85.85,95.59,93.23,4611854,4299.64,22471, 1822036, 39.51,change %,9.51,Stochastic Indicator value,66.45,,,stochastic.csv,MC_Mapping,100,0.1%
08-May-2026,Bullish,Bullish Trend,Buying with Strong Volumes,"change %: 9.51 | 20-Volume Indicator value: 4,612,999.00",Buying with Strong Volumes,OHLC_D_I_20DPVOLBULL,Volume & Delivery,,RRL03,95.5,REGAAL,EQ,87.21,87.49,96.1,85.85,95.59,93.23,4611854,4299.64,22471, 1822036, 39.51,change %,9.51,20-Volume Indicator value,"4,612,999.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.1%
08-May-2026,Bullish,Bullish Trend,Unusual Volume - Bullish,"change %: 9.51 | 20-Delivery Volume Indicator value: 379,410.00",Unusual Volume - Bullish,OHLC_D_I_UNUSVBULL,Volume & Delivery,Regaal Resource,RRL03,95.5,REGAAL,EQ,87.21,87.49,96.1,85.85,95.59,93.23,4611854,4299.64,22471, 1822036, 39.51,change %,9.51,20-Delivery Volume Indicator value,"379,410.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.1%
08-May-2026,Bullish,Bullish Trend,Stocks experiencing higher-than-average volume today.,"change %: 9.51 | 10-Volume Indicator value: 4,612,999.00",Above Average Volume - Bullish,OHLC_D_I_10DELVBULL,Volume & Delivery,Regaal Resource,RRL03,95.5,REGAAL,EQ,87.21,87.49,96.1,85.85,95.59,93.23,4611854,4299.64,22471, 1822036, 39.51,change %,9.51,10-Volume Indicator value,"4,612,999.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.1%
08-May-2026,Bullish,Bullish Crossovers (Daily),Adaptive RSI indicator crossed above its signal line — Bullish crossover,change %: 1.56 | Adaptive RSI Indicator value: 304.51,Bullish Crossovers (Daily),OHLC_D_I_ADRBULLCO,Indicator Scans,Relaxo Footwear,RF07,310.0,RELAXO,EQ,305.25,306.7,312.1,305.35,308.85,308.2,163827,504.92,13742, 78222, 47.75,change %,1.56,Adaptive RSI Indicator value,304.51,,,adaptive_rsi.csv,MC_Mapping,100,0.4%
08-May-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 07 May, 2026 | From: ₹305.25",,,,,Relaxo Footwear,RF07,308.85,RELAXO,EQ,305.25,306.7,312.1,305.35,308.85,308.2,163827,504.92,13742, 78222, 47.75,,,,,,,bullish.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 1.56 | Close Price value: 310.00 | change absolute: 4.75,Inside Candle (Daily),OHLC_D_P_IBAR,Candle Stick Patterns,Relaxo Footwear,RF07,310.0,RELAXO,EQ,305.25,306.7,312.1,305.35,308.85,308.2,163827,504.92,13742, 78222, 47.75,change %,1.56,Close Price value,310.00,change absolute,4.75,candlestick_bullish.csv,MC_Mapping,100,0.4%
08-May-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 1.56 | Close Price value: 310.00 | change absolute: 11.91,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Relaxo Footwear,RF07,310.0,RELAXO,EQ,305.25,306.7,312.1,305.35,308.85,308.2,163827,504.92,13742, 78222, 47.75,change %,1.56,Close Price value,310.00,change absolute,11.91,candlestick_bullish.csv,MC_Mapping,100,0.4%
08-May-2026,Bullish,MFI Bullish Crossover in bullish Zone (Daily),MFI Bullish Crossover in bullish Zone (Daily),MFI Indicator value: 79.91 | change %: 1.56,MFI Bullish Crossover in bullish Zone (Daily),OHLC_D_I_MFI50COBULL,Indicator Scans,Relaxo Footwear,RF07,310.0,RELAXO,EQ,305.25,306.7,312.1,305.35,308.85,308.2,163827,504.92,13742, 78222, 47.75,MFI Indicator value,79.91,change %,1.56,,,mfi.csv,MC_Mapping,100,0.4%
08-May-2026,Bullish,MFI Bullish Crossover (Daily),MFI (14) indicator went above its average line in the current session.,MFI Indicator value: 79.91 | change %: 1.56,MFI Bullish Crossover (Daily),OHLC_D_I_MFIABVAVE,Indicator Scans,Relaxo Footwear,RF07,310.0,RELAXO,EQ,305.25,306.7,312.1,305.35,308.85,308.2,163827,504.92,13742, 78222, 47.75,MFI Indicator value,79.91,change %,1.56,,,mfi.csv,MC_Mapping,100,0.4%
08-May-2026,Bullish,Bullish Trend,Price crossed above Moving Average — Bullish signal,Change Percent: 1.56 | 20-DMA Indicator value: 302.56,Medium Term Bullish Crossovers,OHLC_D_I_2050MABULL,Moving Average Scan,Relaxo Footwear,RF07,310.0,RELAXO,EQ,305.25,306.7,312.1,305.35,308.85,308.2,163827,504.92,13742, 78222, 47.75,Change Percent,1.56,20-DMA Indicator value,302.56,,,moving_average_bullish.csv,MC_Mapping,100,0.4%
08-May-2026,Bullish,Bullish Trend,Stock recorded higher delivery volume in previous trading session,"change %: 1.56 | 20-Delivery Volume Indicator value: 1,249,179.00",Above Average Delivery Volume,OHLC_D_I_20DELVBULL,Volume & Delivery,Relaxo Footwear,RF07,310.0,RELAXO,EQ,305.25,306.7,312.1,305.35,308.85,308.2,163827,504.92,13742, 78222, 47.75,change %,1.56,20-Delivery Volume Indicator value,"1,249,179.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.4%
08-May-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 07 May, 2026 | From: ₹125.38",,,,,Reliance Chemo,RCI02,124.85,RELCHEMQ,EQ,125.38,126.0,129.87,124.04,124.85,125.98,4143,5.22,294, 2100, 50.69,,,,,,,bullish.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -0.66 | Close Price value: 124.55 | change absolute: -0.83,Inside Candle (Daily),OHLC_D_P_IBAR,Candle Stick Patterns,Reliance Chemo,RCI02,124.55,RELCHEMQ,EQ,125.38,126.0,129.87,124.04,124.85,125.98,4143,5.22,294, 2100, 50.69,change %,-0.66,Close Price value,124.55,change absolute,-0.83,candlestick_bullish.csv,MC_Mapping,100,0.2%
