Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,UEL,Unicommerce Eso,Stock,Very Bearish,85.18,-4.54,"16 Jun, 2026",89.23,Aug 05 | 15:59
ALL NSE,LIL03,Likhitha,Stock,Very Bearish,220.80,-4.50,"23 Jul, 2026",231.20,Aug 05 | 15:54
ALL NSE,DD02,Dodla,Stock,Very Bearish,"1,044.60",-4.48,"14 Jul, 2026","1,093.60",Aug 05 | 15:56
ALL NSE,IMC03,Indraprastha,Stock,Very Bearish,368.30,-4.45,"25 Jun, 2026",385.45,Aug 05 | 15:55
ALL NSE,HM05,Hisar Metal,Stock,Very Bearish,147.38,-4.42,"15 Jul, 2026",154.20,Aug 05 | 15:31
ALL NSE,STI03,Soma Textile,Stock,Bearish,97.14,-4.39,"20 Jul, 2026",101.60,Aug 05 | 15:31
ALL NSE,MA04,Maithan Alloys,Stock,Very Bearish,968.55,-4.37,"25 Jun, 2026","1,012.80",Aug 05 | 15:54
ALL NSE,TPP,Texmo Pipes,Stock,Very Bearish,42.95,-4.36,"02 Jul, 2026",44.91,Aug 05 | 15:51
ALL NSE,SE,Swaraj Engines,Stock,Very Bearish,"3,608.90",-4.34,"07 Jul, 2026","3,772.80",Aug 05 | 15:56
ALL NSE,HIE,HG Infra Engg,Stock,Very Bearish,542.90,-4.33,"25 Jun, 2026",567.50,Aug 05 | 15:59
ALL NSE,BFU,BF Utilities,Stock,Bearish,560.80,-4.32,"22 Jul, 2026",586.10,Aug 05 | 15:55
ALL NSE,DSS03,R M Drip Spri,Stock,Very Bearish,18.01,-4.30,"08 Jul, 2026",18.82,Aug 05 | 15:58
ALL NSE,NSE,NESCO,Stock,Very Bearish,"1,049.40",-4.30,"08 Jul, 2026","1,096.60",Aug 05 | 15:50
ALL NSE,KR06,Keystone Real,Stock,Very Bearish,388.30,-4.29,"22 Jul, 2026",405.70,Aug 05 | 15:59
ALL NSE,EH01,Eldeco Housing,Stock,Very Bearish,774.60,-4.29,"10 Jul, 2026",809.30,Aug 05 | 15:53
ALL NSE,GBP02,GROWWPOWER,ETF,Bearish,11.60,-4.29,"02 Jul, 2026",12.12,Aug 05 | 15:57
ALL NSE,KDA,Krishna Defence,Stock,Bearish,"1,140.10",-4.28,"30 Jul, 2026","1,191.10",Aug 05 | 15:58
ALL NSE,HSL02,Happy Steels,Stock,Bearish,58.55,-4.25,"28 Jul, 2026",61.15,Aug 05 | 15:31
ALL NSE,FI,Finolex Ind,Stock,Bearish,167.15,-4.22,"29 Jun, 2026",174.52,Aug 05 | 15:50
ALL NSE,MSSL,Micropro Soft,Stock,Very Bearish,18.15,-4.22,"28 Jul, 2026",18.95,Aug 05 | 15:50
ALL NSE,NDT01,NDTV,Stock,Very Bearish,77.17,-4.22,"16 Jul, 2026",80.57,Aug 05 | 15:57
ALL NSE,BC14,Bajaj Consumer ,Stock,Bearish,530.40,-4.21,"16 Jul, 2026",553.70,Aug 05 | 15:57
ALL NSE,BCF04,Bella Casa,Stock,Very Bearish,239.75,-4.21,"14 Jul, 2026",250.30,Aug 05 | 15:55
ALL NSE,SS12,Transworld Ship,Stock,Very Bearish,157.68,-4.17,"30 Jun, 2026",164.54,Aug 05 | 15:50
ALL NSE,BT06,Balaji Telefilm,Stock,Very Bearish,84.66,-4.17,"17 Jul, 2026",88.34,Aug 05 | 15:59
ALL NSE,SCP,Simplex Infra,Stock,Very Bearish,232.16,-4.13,"22 Jul, 2026",242.15,Aug 05 | 15:51
ALL NSE,MGF,Motor and Gen F,Stock,Very Bearish,25.99,-4.13,"16 Jul, 2026",27.11,Aug 05 | 15:50
ALL NSE,RII,Rel Ind Infra,Stock,Very Bearish,750.15,-4.10,"08 Jul, 2026",782.25,Aug 05 | 15:54
ALL NSE,KCE,Kay Cee Energy ,Stock,Very Bearish,86.10,-4.07,"29 Jul, 2026",89.75,Aug 05 | 15:51
ALL NSE,JAYBE25040,Jay Bee Laminat,Stock,Very Bearish,86.70,-4.04,"21 Jul, 2026",90.35,Aug 05 | 15:50
ALL NSE,JPI02,Jindal Poly Inv,Stock,Bearish,"1,044.10",-4.01,"17 Jul, 2026","1,087.70",Aug 05 | 15:52
ALL NSE,OCSL,Odigma Consulta,Stock,Bearish,22.98,-4.01,"08 Jul, 2026",23.94,Aug 05 | 15:53
ALL NSE,SOLAR54154,SOLARA ACTIVE P,Stock,Very Bearish,514.65,-4.01,"22 Jul, 2026",536.15,Aug 05 | 15:59
ALL NSE,CMPDIL,Central Mine,Stock,Bearish,243.42,-4.00,"23 Jul, 2026",253.57,Aug 05 | 15:59
ALL NSE,ASC,AB Money,Stock,Very Bearish,133.37,-3.99,"16 Jul, 2026",138.91,Aug 05 | 15:50
ALL NSE,SA13,Waaree Renewabl,Stock,Very Bearish,906.05,-3.96,"23 Jul, 2026",943.40,Aug 05 | 15:59
ALL NSE,RO01,Royal Orchid,Stock,Very Bearish,312.75,-3.95,"01 Jul, 2026",325.60,Aug 05 | 15:50
ALL NSE,SPS01,Ajmera Realty,Stock,Very Bearish,124.00,-3.95,"16 Jul, 2026",129.10,Aug 05 | 15:59
ALL NSE,RHI,Advani Hotels,Stock,Very Bearish,50.53,-3.94,"07 Jul, 2026",52.60,Aug 05 | 15:58
ALL NSE,SH07,Supreme Holding,Stock,Bearish,45.91,-3.93,"07 Jul, 2026",47.79,Aug 05 | 15:50
ALL NSE,EKC,Everest Kanto,Stock,Bearish,109.53,-3.92,"08 Jul, 2026",114.00,Aug 05 | 15:50
ALL NSE,NCT,Spacenet Ent,Stock,Very Bearish,3.49,-3.86,"14 Jul, 2026",3.63,Aug 05 | 15:50
ALL NSE,MMG,Madhav Marbles,Stock,Bearish,35.76,-3.85,"23 Jun, 2026",37.19,Aug 05 | 15:51
ALL NSE,ME,Onida Electro,Stock,Very Bearish,37.52,-3.84,"15 Jul, 2026",39.02,Aug 05 | 15:54
ALL NSE,EL02,EMS L,Stock,Very Bearish,287.90,-3.81,"22 Jul, 2026",299.30,Aug 05 | 15:56
ALL NSE,RHF01,Repco Home,Stock,Very Bearish,385.95,-3.79,"17 Jul, 2026",401.15,Aug 05 | 15:57
ALL NSE,CC25,Cinevista,Stock,Very Bearish,14.90,-3.75,"09 Jul, 2026",15.48,Aug 05 | 15:59
ALL NSE,GNP01,GROWWPSE,ETF,Bearish,99.91,-3.73,"18 May, 2026",103.78,Aug 05 | 15:31
ALL NSE,SCN,Satin Credit,Stock,Bearish,230.91,-3.71,"31 Jul, 2026",239.81,Aug 05 | 15:57
ALL NSE,SSF12,SSFLPP,Stock,Bearish,135.25,-3.67,"31 Jul, 2026",140.40,Aug 05 | 15:51
ALL NSE,DNT,De Neers,Stock,Very Bearish,176.35,-3.63,"30 Jul, 2026",183.00,Aug 05 | 15:50
ALL NSE,ACL10,Aeron Composite,Stock,Very Bearish,77.60,-3.60,"23 Jul, 2026",80.50,Aug 05 | 15:55
ALL NSE,SL17,Shalby ,Stock,Very Bearish,162.27,-3.55,"08 Jul, 2026",168.25,Aug 05 | 15:57
ALL NSE,IE11,Insolation Ener,Stock,Bearish,113.34,-3.52,"14 Jul, 2026",117.48,Aug 05 | 15:55
ALL NSE,VR02,V2 Retail,Stock,Very Bearish,217.57,-3.52,"08 Jul, 2026",225.51,Aug 05 | 15:52
ALL NSE,TC16,Tamboli Ind.,Stock,Bearish,208.42,-3.51,"30 Jul, 2026",216.00,Aug 05 | 15:31
ALL NSE,BS07,Bannariamman,Stock,Bearish,"3,475.10",-3.51,"16 Jun, 2026","3,601.60",Aug 05 | 15:31
ALL NSE,PL11,Powerica,Stock,Bearish,547.35,-3.49,"20 Jul, 2026",567.15,Aug 05 | 15:56
ALL NSE,MT03,Mirza Intl,Stock,Very Bearish,33.84,-3.48,"24 Jul, 2026",35.06,Aug 05 | 15:59
ALL NSE,VCL03,Voler Car,Stock,Very Bearish,217.05,-3.47,"27 Jul, 2026",224.85,Aug 05 | 15:50
ALL NSE,ARSSBL,ARSSBL,Stock,Very Bearish,515.35,-3.47,"17 Jul, 2026",533.90,Aug 05 | 15:57
ALL NSE,EPC,Mahindra EPC,Stock,Very Bearish,107.61,-3.45,"17 Jul, 2026",111.46,Aug 05 | 15:50
ALL NSE,APF02,Anya Polytech &,Stock,Bearish,15.50,-3.43,"03 Jul, 2026",16.05,Aug 05 | 15:51
ALL NSE,SOEL,Shree OSFM,Stock,Very Bearish,57.00,-3.39,"23 Jul, 2026",59.00,Aug 05 | 15:50
ALL NSE,ACC06,Ashika Global,Stock,Bearish,461.30,-3.39,"03 Aug, 2026",477.50,Aug 05 | 15:50
ALL NSE,MFC,HYBRIDFIN,Stock,Very Bearish,18.00,-3.38,"09 Jul, 2026",18.63,Aug 05 | 15:53
ALL NSE,TD,Infomedia Press,Stock,Very Bearish,5.43,-3.38,"22 Jul, 2026",5.62,Aug 05 | 15:53
ALL NSE,JBM,Jay BharatMarut,Stock,Bearish,154.36,-3.33,"23 Jul, 2026",159.67,Aug 05 | 15:56
ALL NSE,N01,Nile,Stock,Bearish,"1,630.10",-3.32,"04 Aug, 2026","1,686.00",Aug 05 | 15:59
ALL NSE,IE06,Sunteck Realty,Stock,Very Bearish,302.45,-3.31,"14 Jul, 2026",312.80,Aug 05 | 15:58
ALL NSE,EE06,Elin Electronic,Stock,Bearish,101.76,-3.31,"20 Jul, 2026",105.24,Aug 05 | 15:58
ALL NSE,WMC,Williamson Mago,Stock,Very Bearish,25.47,-3.30,"08 Jul, 2026",26.34,Aug 05 | 15:31
ALL NSE,SH10,Responsive Ind,Stock,Bearish,173.12,-3.27,"22 Jul, 2026",178.98,Aug 05 | 15:54
ALL NSE,BGW,Borosil Renew,Stock,Bearish,559.45,-3.19,"23 Jul, 2026",577.90,Aug 05 | 15:58
ALL NSE,GRS,Gokul Refoils,Stock,Bearish,39.46,-3.17,"15 Jul, 2026",40.75,Aug 05 | 15:56
ALL NSE,WI11,Wheels,Stock,Bearish,"1,429.60",-3.14,"06 Jul, 2026","1,476.00",Aug 05 | 15:57
ALL NSE,IRE01,Embassy Develop,Stock,Very Bearish,61.11,-3.06,"17 Jul, 2026",63.04,Aug 05 | 15:59
ALL NSE,RL07,S D Retail,Stock,Very Bearish,87.50,-3.05,"10 Jul, 2026",90.25,Aug 05 | 15:31
ALL NSE,VCI02,Vinyl Chemicals,Stock,Very Bearish,243.35,-3.05,"14 Jul, 2026",251.00,Aug 05 | 15:52
ALL NSE,CBML,Credo Brands Ma,Stock,Very Bearish,81.69,-3.04,"08 Jul, 2026",84.25,Aug 05 | 15:56
ALL NSE,VR01,Venus Remedies,Stock,Bearish,"1,524.30",-3.03,"27 Jul, 2026","1,572.00",Aug 05 | 15:59
ALL NSE,DP04,Dhanuka Agritec,Stock,Very Bearish,"1,005.50",-3.00,"08 Jul, 2026","1,036.60",Aug 05 | 15:56
ALL NSE,SFP02,Sawaliya Food,Stock,Very Bearish,289.25,-2.99,"14 Jul, 2026",298.15,Aug 05 | 15:50
ALL NSE,RH04,Robust Hotels,Stock,Bearish,173.00,-2.98,"18 Jun, 2026",178.31,Aug 05 | 15:53
ALL NSE,MTL07,Macobs Technolo,Stock,Very Bearish,209.10,-2.97,"15 Jul, 2026",215.50,Aug 05 | 15:50
ALL NSE,DM04,Delta,Stock,Very Bearish,57.15,-2.97,"29 Jul, 2026",58.90,Aug 05 | 15:50
ALL NSE,VC16,Virinchi ,Stock,Bearish,15.72,-2.96,"30 Jun, 2026",16.20,Aug 05 | 15:58
ALL NSE,LEC02,Lotus Eye Care,Stock,Bearish,117.83,-2.96,"20 Jul, 2026",121.42,Aug 05 | 15:50
ALL NSE,BS01,Banswara Syntex,Stock,Bearish,122.56,-2.91,"29 Jul, 2026",126.23,Aug 05 | 15:51
ALL NSE,GKW,GKW,Stock,Very Bearish,"1,646.80",-2.87,"15 Jul, 2026","1,695.40",Aug 05 | 15:53
ALL NSE,MF15,Madras Fert,Stock,Bearish,66.86,-2.85,"06 Jul, 2026",68.82,Aug 05 | 15:57
ALL NSE,GTB01,Guj Themis,Stock,Very Bearish,355.95,-2.85,"08 Jul, 2026",366.40,Aug 05 | 15:54
ALL NSE,DTI03,Dhunseri Tea,Stock,Bearish,133.50,-2.85,"08 Jul, 2026",137.41,Aug 05 | 15:59
ALL NSE,RC12,Rupa and Comp,Stock,Bearish,161.67,-2.84,"20 Jul, 2026",166.39,Aug 05 | 15:59
ALL NSE,AHE01,Asian Hotel (E),Stock,Very Bearish,142.09,-2.83,"24 Jul, 2026",146.23,Aug 05 | 15:31
ALL NSE,AID,AstraZeneca,Stock,Very Bearish,"8,108.50",-2.82,"08 Jun, 2026","8,343.50",Aug 05 | 15:59
ALL NSE,TSI01,Thomas Scott,Stock,Bearish,302.40,-2.81,"17 Jul, 2026",311.15,Aug 05 | 15:50
ALL NSE,ZE,Zenithexpo,Stock,Very Bearish,194.28,-2.79,"28 Jul, 2026",199.86,Aug 05 | 15:51
ALL NSE,IMB,Indbank Merchan,Stock,Very Bearish,32.40,-2.73,"09 Jul, 2026",33.31,Aug 05 | 15:50
ALL NSE,GNC,GROWWCAPM,ETF,Very Bearish,11.09,-2.72,"17 Jul, 2026",11.40,Aug 05 | 15:59
ALL NSE,SP37,SMS Pharma,Stock,Bearish,364.55,-2.70,"30 Jul, 2026",374.65,Aug 05 | 15:58
ALL NSE,WTIL,Wise Travel,Stock,Bearish,115.00,-2.67,"24 Jul, 2026",118.15,Aug 05 | 15:31
ALL NSE,M10,Manaksia,Stock,Bearish,56.86,-2.64,"02 Jun, 2026",58.40,Aug 05 | 15:52
ALL NSE,MOCAP30065,MOCAPITAL,ETF,Very Bearish,52.78,-2.60,"17 Jul, 2026",54.19,Aug 05 | 15:59
ALL NSE,SL20,Sundaram-Clayto,Stock,Very Bearish,"1,272.00",-2.59,"28 Jul, 2026","1,305.80",Aug 05 | 15:50
ALL NSE,PSB,Punjab & Sind,Stock,Very Bearish,23.80,-2.58,"22 Jul, 2026",24.43,Aug 05 | 15:59
ALL NSE,MON06,MOENERGY,ETF,Bearish,38.77,-2.56,"25 Jun, 2026",39.79,Aug 05 | 15:57
ALL NSE,APE01,Ameya Precision,Stock,Very Bearish,104.30,-2.52,"22 Jul, 2026",107.00,Aug 05 | 15:51
ALL NSE,RCI02,Reliance Chemo,Stock,Bearish,127.59,-2.48,"08 Jul, 2026",130.83,Aug 05 | 15:55
ALL NSE,DR,DB Realty,Stock,Bearish,112.04,-2.45,"20 Jul, 2026",114.85,Aug 05 | 15:59
ALL NSE,NA,Nacl Industries,Stock,Bearish,180.83,-2.45,"28 Jul, 2026",185.37,Aug 05 | 15:59
ALL NSE,SIS02,Sika Interplant,Stock,Bearish,"1,105.50",-2.44,"23 Jul, 2026","1,133.20",Aug 05 | 15:56
ALL NSE,LG,Lexus Granito,Stock,Very Bearish,14.55,-2.41,"22 Jul, 2026",14.91,Aug 05 | 15:52
ALL NSE,BHV,Brigade Hotel,Stock,Bearish,61.34,-2.39,"08 Jul, 2026",62.84,Aug 05 | 15:59
ALL NSE,PP27,Puravankara,Stock,Bearish,210.16,-2.37,"22 Jul, 2026",215.26,Aug 05 | 15:56
ALL NSE,KHI,Kamat Hotels,Stock,Bearish,172.76,-2.36,"17 Jul, 2026",176.93,Aug 05 | 15:52
ALL NSE,SWS,Sterling Wilson,Stock,Bearish,209.40,-2.35,"20 Jul, 2026",214.44,Aug 05 | 15:59
ALL NSE,IR05,Indoco Remedies,Stock,Bearish,222.72,-2.34,"28 Jul, 2026",228.05,Aug 05 | 15:59
ALL NSE,IGE02,Inox Green Ener,Stock,Very Bearish,178.28,-2.34,"29 Jul, 2026",182.55,Aug 05 | 15:59
ALL NSE,MB05,Metro,Stock,Very Bearish,"1,001.00",-2.33,"23 Jul, 2026","1,024.90",Aug 05 | 15:55
ALL NSE,GSL09,Goyal Salt,Stock,Very Bearish,113.00,-2.29,"13 Jul, 2026",115.65,Aug 05 | 15:31
ALL NSE,EP09,Emmbi Ind,Stock,Very Bearish,86.99,-2.25,"21 Jul, 2026",88.99,Aug 05 | 15:54
ALL NSE,CCC02,CCCL,Stock,Bearish,15.69,-2.24,"20 Jul, 2026",16.05,Aug 05 | 15:58
ALL NSE,TT01,Tamil Telecom,Stock,Very Bearish,8.90,-2.20,"16 Jul, 2026",9.10,Aug 05 | 15:53
ALL NSE,AD01,Albert David,Stock,Bearish,692.80,-2.20,"06 Jul, 2026",708.40,Aug 05 | 15:57
ALL NSE,EDL,EPack Durables,Stock,Very Bearish,229.57,-2.19,"22 Jul, 2026",234.71,Aug 05 | 15:58
ALL NSE,EIH01,EIH Assoc Hotel,Stock,Very Bearish,309.40,-2.18,"22 Jul, 2026",316.30,Aug 05 | 15:52
ALL NSE,ST12,Surana Telecom,Stock,Very Bearish,18.01,-2.17,"08 Jul, 2026",18.41,Aug 05 | 15:52
ALL NSE,SOL05,Snehaa Organics,Stock,Very Bearish,45.00,-2.17,"04 Aug, 2026",46.00,Aug 05 | 15:51
ALL NSE,MU,Mayur Uniquoter,Stock,Very Bearish,768.95,-2.16,"28 Jul, 2026",785.90,Aug 05 | 15:58
ALL NSE,CS14,Compucom Soft,Stock,Very Bearish,13.14,-2.16,"17 Jun, 2026",13.43,Aug 05 | 15:56
ALL NSE,MAN12,MA Energy ETF,ETF,Bearish,38.91,-2.16,"25 Jun, 2026",39.77,Aug 05 | 15:53
ALL NSE,VD02,Vasa Denticity,Stock,Very Bearish,388.00,-2.16,"30 Jul, 2026",396.55,Aug 05 | 15:55
ALL NSE,VSG,Vardhman Hold,Stock,Very Bearish,"3,432.40",-2.16,"17 Jul, 2026","3,508.20",Aug 05 | 15:53
ALL NSE,TVT,TV TodayNetwork,Stock,Bearish,116.60,-2.14,"22 Jul, 2026",119.15,Aug 05 | 15:57
ALL NSE,HSOSL,Happy Square,Stock,Bearish,39.00,-2.13,"27 Jul, 2026",39.85,Aug 05 | 15:31
ALL NSE,RSC,Rajshree Sugars,Stock,Bearish,30.84,-2.13,"21 Jul, 2026",31.51,Aug 05 | 15:52
ALL NSE,PNB04,PNB Gilts,Stock,Bearish,83.75,-2.12,"22 Jul, 2026",85.56,Aug 05 | 15:59
ALL NSE,OC04,Oricon Ent,Stock,Very Bearish,53.73,-2.11,"22 Jul, 2026",54.89,Aug 05 | 15:50
ALL NSE,KIL09,Kataria Industr,Stock,Very Bearish,97.75,-2.10,"21 Jul, 2026",99.85,Aug 05 | 15:31
ALL NSE,AMO,Modi Naturals,Stock,Bearish,399.40,-2.08,"10 Jul, 2026",407.90,Aug 05 | 15:56
ALL NSE,APP,Andhra Paper,Stock,Very Bearish,60.62,-2.08,"30 Jul, 2026",61.91,Aug 05 | 15:58
ALL NSE,LL05,Lovable Lingeri,Stock,Bearish,73.62,-2.08,"17 Jul, 2026",75.18,Aug 05 | 15:59
ALL NSE,MI54,Mallcom (India),Stock,Bearish,"1,012.65",-2.07,"20 Jul, 2026","1,034.10",Aug 05 | 15:51
ALL NSE,RIL09,Rajputana Indus,Stock,Very Bearish,73.40,-2.07,"23 Jul, 2026",74.95,Aug 05 | 15:31
ALL NSE,LC07,Laxmi Cotspin,Stock,Very Bearish,14.16,-2.07,"23 Jul, 2026",14.46,Aug 05 | 15:58
ALL NSE,PA,Premier,Stock,Very Bearish,2.85,-2.06,"13 Jul, 2026",2.91,Aug 05 | 15:58
ALL NSE,SCL19,Siddhi Cotspin,Stock,Very Bearish,28.55,-2.06,"21 Jul, 2026",29.15,Aug 05 | 15:31
ALL NSE,G,Greaves Cotton,Stock,Bearish,195.92,-2.04,"04 Aug, 2026",200.00,Aug 05 | 15:59
ALL NSE,RE,Rajoo Engineers,Stock,Very Bearish,51.09,-2.00,"28 Jul, 2026",52.13,Aug 05 | 15:53
ALL NSE,UMI02,Usha Martin Edu,Stock,Very Bearish,5.44,-1.98,"16 Jul, 2026",5.55,Aug 05 | 15:31
ALL NSE,CMR01,Cyber Media Res,Stock,Very Bearish,62.85,-1.95,"31 Jul, 2026",64.10,Aug 05 | 15:31
ALL NSE,PI08,Pil Italica,Stock,Very Bearish,8.56,-1.95,"27 Jul, 2026",8.73,Aug 05 | 15:57
ALL NSE,EEL01,Eppeltone Eng,Stock,Very Bearish,99.85,-1.92,"20 Jul, 2026",101.80,Aug 05 | 15:54
ALL NSE,AW,Delta Corp,Stock,Bearish,63.52,-1.90,"07 Jul, 2026",64.75,Aug 05 | 15:59
ALL NSE,ML13,Maxposure,Stock,Very Bearish,33.50,-1.90,"08 Jul, 2026",34.15,Aug 05 | 15:31
ALL NSE,RR05,Refex Ind,Stock,Bearish,301.00,-1.89,"17 Jul, 2026",306.80,Aug 05 | 15:55
ALL NSE,BLK,BL Kashyap,Stock,Bearish,53.55,-1.85,"24 Jul, 2026",54.56,Aug 05 | 15:57
ALL NSE,OTS,OnEMI Technolog,Stock,Bearish,307.80,-1.85,"03 Aug, 2026",313.60,Aug 05 | 15:58
ALL NSE,SOCL,Sundrex Oil,Stock,Bearish,26.50,-1.85,"27 Jul, 2026",27.00,Aug 05 | 15:31
ALL NSE,ACS08,Arvind Port,Stock,Very Bearish,29.40,-1.84,"06 Jul, 2026",29.95,Aug 05 | 15:51
ALL NSE,KI09,Vishnu Chemical,Stock,Bearish,588.80,-1.82,"03 Aug, 2026",599.70,Aug 05 | 15:57
ALL NSE,SSF08,Suryoday Small,Stock,Bearish,162.68,-1.81,"28 Jul, 2026",165.68,Aug 05 | 15:57
ALL NSE,MCM02,Manaksia Coated,Stock,Bearish,117.92,-1.71,"31 Jul, 2026",119.97,Aug 05 | 15:59
ALL NSE,EDC,Energy Dev,Stock,Bearish,16.69,-1.71,"28 Jul, 2026",16.98,Aug 05 | 15:50
ALL NSE,ROM01,Raj Oil Mills,Stock,Very Bearish,44.55,-1.66,"03 Jul, 2026",45.30,Aug 05 | 15:52
ALL NSE,GH02,GTPL Hathway,Stock,Very Bearish,59.91,-1.64,"22 Jul, 2026",60.91,Aug 05 | 15:52
ALL NSE,ZL,Zee Learn,Stock,Bearish,8.01,-1.60,"03 Aug, 2026",8.14,Aug 05 | 15:57
ALL NSE,TRF,TRF,Stock,Bearish,229.38,-1.60,"22 Jul, 2026",233.10,Aug 05 | 15:52
ALL NSE,ACW,Alembic,Stock,Very Bearish,87.14,-1.59,"04 Aug, 2026",88.55,Aug 05 | 15:54
ALL NSE,PE02,Premier Explo,Stock,Bearish,660.85,-1.59,"15 Jul, 2026",671.50,Aug 05 | 15:57
ALL NSE,BLB,BLB,Stock,Very Bearish,15.67,-1.57,"08 Jul, 2026",15.92,Aug 05 | 15:54
ALL NSE,GES02,GP Eco Solution,Stock,Very Bearish,417.80,-1.51,"30 Jul, 2026",424.20,Aug 05 | 15:31
ALL NSE,TRE,Texmaco Rail,Stock,Very Bearish,107.45,-1.51,"23 Jul, 2026",109.10,Aug 05 | 15:59
ALL NSE,AJL,Advit Jewels,Stock,Bearish,184.50,-1.47,"28 Jul, 2026",187.26,Aug 05 | 15:55
ALL NSE,EC07,Krishival Foods,Stock,Bearish,387.75,-1.44,"21 Jul, 2026",393.40,Aug 05 | 15:31
ALL NSE,RML02,Route,Stock,Very Bearish,532.30,-1.43,"31 Jul, 2026",540.00,Aug 05 | 15:59
ALL NSE,SC27,Sagar Cement,Stock,Very Bearish,172.90,-1.42,"29 Jul, 2026",175.39,Aug 05 | 15:55
ALL NSE,DMC04,Diligent Media ,Stock,Very Bearish,2.79,-1.41,"31 Jul, 2026",2.83,Aug 05 | 15:58
ALL NSE,PVD,Fiberweb India,Stock,Very Bearish,29.73,-1.39,"23 Jul, 2026",30.15,Aug 05 | 15:50
ALL NSE,DCW,DCW,Stock,Bearish,46.56,-1.38,"14 Jul, 2026",47.21,Aug 05 | 15:57
ALL NSE,PES,Prajay Engineer,Stock,Bearish,20.50,-1.35,"29 Jul, 2026",20.78,Aug 05 | 15:53
ALL NSE,BA05,Balaji Amines,Stock,Bearish,"1,998.50",-1.32,"03 Aug, 2026","2,025.20",Aug 05 | 15:59
ALL NSE,SDC,Shree Digvijay,Stock,Very Bearish,72.23,-1.30,"27 Jul, 2026",73.18,Aug 05 | 15:59
ALL NSE,EI06,Esab India,Stock,Bearish,"5,654.00",-1.25,"23 Jul, 2026","5,725.50",Aug 05 | 15:52
ALL NSE,KP11,Kwality Pharmac,Stock,Bearish,"2,559.10",-1.21,"28 Jul, 2026","2,590.40",Aug 05 | 15:54
ALL NSE,GT08,Globesecure,Stock,Bearish,16.35,-1.21,"28 Jul, 2026",16.55,Aug 05 | 15:56
ALL NSE,WI01,Walchandnagar,Stock,Bearish,233.37,-1.20,"06 Jul, 2026",236.20,Aug 05 | 15:59
ALL NSE,SHF02,SRG Housing Fin,Stock,Bearish,290.00,-1.19,"29 Jul, 2026",293.50,Aug 05 | 15:55
ALL NSE,FTL03,Fabtech Technol,Stock,Bearish,151.88,-1.19,"17 Jul, 2026",153.71,Aug 05 | 15:51
ALL NSE,LGB,LG Balakrishnan,Stock,Very Bearish,"1,514.70",-1.16,"03 Aug, 2026","1,532.40",Aug 05 | 15:54
ALL NSE,MFS09,MAS Financial S,Stock,Very Bearish,307.20,-1.14,"04 Aug, 2026",310.75,Aug 05 | 15:55
ALL NSE,HMR,Sanofi India,Stock,Very Bearish,"3,328.40",-1.13,"30 Jul, 2026","3,366.30",Aug 05 | 15:56
ALL NSE,ETM,Emerald Tyre,Stock,Very Bearish,81.85,-1.09,"20 Jul, 2026",82.75,Aug 05 | 15:31
ALL NSE,SGB20,SGBMAR28X,Stock,Bearish,"14,403.84",-1.07,"10 Jun, 2026","14,559.35",Aug 05 | 15:50
ALL NSE,IP11,Infinium Pharma,Stock,Very Bearish,205.00,-0.97,"21 Jul, 2026",207.00,Aug 05 | 15:31
ALL NSE,FAL01,Flysbs Aviation,Stock,Bearish,444.80,-0.97,"04 Aug, 2026",449.15,Aug 05 | 15:52
ALL NSE,WFP,Wealth First Po,Stock,Very Bearish,937.10,-0.96,"29 Jul, 2026",946.15,Aug 05 | 15:51
ALL NSE,GMB,GM Breweries,Stock,Bearish,908.20,-0.95,"13 Jul, 2026",916.95,Aug 05 | 15:53
ALL NSE,EEL02,Ecoline Exim,Stock,Bearish,192.15,-0.95,"03 Aug, 2026",194.00,Aug 05 | 15:31
ALL NSE,MAS,CIEINDIA,Stock,Bearish,415.05,-0.94,"23 Jul, 2026",419.00,Aug 05 | 15:56
ALL NSE,HPL01,Hi-Tech Pipes,Stock,Very Bearish,85.34,-0.94,"01 Jul, 2026",86.15,Aug 05 | 15:59
ALL NSE,SCL12,SecMark Consult,Stock,Very Bearish,123.36,-0.88,"03 Aug, 2026",124.46,Aug 05 | 15:31
ALL NSE,DPEL,Divine Power,Stock,Bearish,542.50,-0.88,"04 Aug, 2026",547.30,Aug 05 | 15:53
ALL NSE,QFT,Quadrant Future,Stock,Bearish,357.90,-0.87,"24 Jul, 2026",361.05,Aug 05 | 15:56
ALL NSE,GTC,Golden Tobacco,Stock,Bearish,24.92,-0.84,"21 Jul, 2026",25.13,Aug 05 | 15:51
ALL NSE,ECAPI29019,ECAPINSURE,ETF,Very Bearish,23.74,-0.84,"17 Jul, 2026",23.94,Aug 05 | 15:58
ALL NSE,VTL03,Vilas Transcore,Stock,Bearish,372.15,-0.83,"08 Jul, 2026",375.25,Aug 05 | 15:50
ALL NSE,HC06,Hind Composites,Stock,Bearish,424.85,-0.83,"24 Jul, 2026",428.40,Aug 05 | 15:55
ALL NSE,AGI04,Asian Granito,Stock,Bearish,53.39,-0.82,"03 Aug, 2026",53.83,Aug 05 | 15:57
ALL NSE,FFSL,Fedbank Financi,Stock,Bearish,149.31,-0.81,"24 Jul, 2026",150.53,Aug 05 | 15:59
